date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2017,0.4485231573,0.5886804921,0.3543290583,0.3980058119,0.5749964926,0.5179685798,0.4168660863,0.2952320341,0.4155593094,0.4635075205
12/2017,0.4353583779,0.5681374284,0.3475598776,0.3871687002,0.5554901726,0.491019232,0.399870159,0.297565161,0.4118984826,0.4561563378
01/2018,0.4283374683,0.5667603604,0.3473192721,0.3834166564,0.5528235701,0.4920575068,0.3929697355,0.2935782732,0.4085976891,0.4594518396
02/2018,0.4370340453,0.5466551795,0.3319815942,0.3637867091,0.5321611982,0.4846843373,0.3790840086,0.2823585142,0.3894115846,0.4482719296
03/2018,0.4272706827,0.563913726,0.3507123371,0.3666454735,0.5643536363,0.5128693658,0.3888855205,0.2872267737,0.4130913697,0.4509216518
04/2018,0.4411826342,0.5755846098,0.3602419764,0.3673353065,0.5719345817,0.5183924542,0.3898472858,0.2882185729,0.4263723995,0.4735447343
05/2018,0.4224737433,0.5787083253,0.3518888794,0.3647257875,0.5548574704,0.5132520964,0.3904760232,0.2915417161,0.4307675306,0.4791534909
06/2018,0.413540077,0.5634581648,0.3384728192,0.3606442384,0.5481818961,0.5117323545,0.384387266,0.3417545801,0.4370568591,0.4719010272
07/2018,0.5612237809,0.5833038274,0.4114607527,0.4446301646,0.5265311598,0.5520298659,0.3624428228,0.3176079352,0.4281798082,0.4650970882
08/2018,0.550801434,0.5704898262,0.4032261514,0.4381997137,0.4922554229,0.5620926111,0.3601508717,0.3062521126,0.4122964564,0.4468001449
09/2018,0.5488998511,0.5523385119,0.4010408856,0.4350457299,0.5020747095,0.5574868308,0.3575704285,0.2980787072,0.4040251291,0.4232549361
10/2018,0.5572447381,0.5558489054,0.4117464519,0.4283194223,0.5061414166,0.5581620337,0.3542684519,0.2892842061,0.4123755056,0.4263213137
11/2018,0.6020713319,0.5775384586,0.4454860605,0.4707407933,0.5587471819,0.5891605522,0.3643159442,0.3065703522,0.4338511713,0.4455263263
12/2018,0.6017526034,0.5598867571,0.4400147569,0.4594959292,0.5526528267,0.5780295846,0.3637804708,0.3080422302,0.4256598895,0.4634214924
01/2019,0.6595053412,0.5978119534,0.4827283762,0.4926495495,0.6292096752,0.6375844968,0.3932922533,0.3338285911,0.4739127618,0.5228266632
02/2019,0.6101464075,0.569832717,0.4271721622,0.4672773123,0.5699346797,0.5871152258,0.3666536117,0.3178161794,0.4383711076,0.4824716804
03/2019,0.5944231841,0.5654424862,0.4208039658,0.4466505198,0.546914335,0.5852661829,0.3718778917,0.3046363858,0.4285874829,0.474628758
04/2019,0.5987662742,0.5678105859,0.422344182,0.4449035412,0.5497017007,0.6123725461,0.3669838428,0.3019770253,0.4310143399,0.4697187379
05/2019,0.5895659218,0.5366622649,0.3981278256,0.4376907634,0.5324372917,0.5983073832,0.3487532695,0.3085605851,0.4126304395,0.4482212072
06/2019,0.6190567049,0.5785888056,0.4290136481,0.4643493461,0.5820386222,0.6327797082,0.3757030655,0.3078172342,0.4384251334,0.4901954279
07/2019,0.5422630065,0.496230326,0.5422056634,0.418997209,0.4738969686,0.4902753985,0.3157781749,0.3848557901,0.4919530058,0.4313269067
08/2019,0.5340498061,0.5028962104,0.5501333864,0.4033788723,0.4695566303,0.4883491058,0.3058716963,0.3737621315,0.487430393,0.4195471688
09/2019,0.5588189802,0.5170723223,0.5548506728,0.4227574635,0.4895136211,0.4978768812,0.3304187269,0.3809988295,0.5129730644,0.4441493689
10/2019,0.5515974438,0.502969983,0.5479348518,0.4105328493,0.476529828,0.4832587907,0.3291729678,0.3761929985,0.4946638479,0.4280587965
11/2019,0.5396851451,0.5060467126,0.5373572129,0.41643364,0.4780062409,0.4761752526,0.3242672555,0.3691367813,0.4819349354,0.5537225577
12/2019,0.5083769868,0.4982386949,0.546850584,0.4287668443,0.4595904754,0.4713671008,0.310886883,0.3604540056,0.4665576336,0.554941548
