date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/2012,834714332,771746561,1154999591,1349298531,1130968453,941305299,1718640663,2081605622,2250413029,1992064802
09/2012,1042434941,697715751,754218380,861727512,1840204410,1060182231,1478950576,1732197559,2748155963,2302656915
10/2012,1099750912,724890673,849037959,1076686953,1583654376,1130725526,2154038519,2085105398,2222917333,1959080706
11/2012,879128879,880322255,707635889,1647125974,1079561473,1260569614,1380077299,1822495985,2822020114,2085134008
12/2012,1114322041,887401208,1057895018,1326897805,1549832829,993530301,1580564373,1514417996,2148998846,2401299351
01/2013,1493876851,1572129312,757672681,1106121828,836514124,1283184346,1626892842,2650054617,1848776786,1508266825
02/2013,1293581305,1483606124,1178188332,1334587342,951010600,1306239403,1320923496,1885442107,2561188671,2105570403
03/2013,978877364,1341333169,1320027359,1080421845,1365810284,1300118881,1392728482,1980710960,2412393727,2598690302
04/2013,1187393102,869214683,1086940622,1285341698,1716698558,1510848302,1932034298,2327328145,2203972123,2265716260
05/2013,1410077743,1197111995,1566521786,1247157856,1670074806,1311615319,2117842593,2254312766,2054292058,1795425847
06/2013,1213548054,1104707670,1136473690,2266435860,1147274163,1826675965,1200690875,2124013823,2331545137,2679902088
07/2013,1143755767,1267600710,2007850883,1266372387,1048837862,1462078870,2314083495,1986605016,2694178641,1560278849
08/2013,1594622107,1089489922,1991203853,1702156052,1063823970,1895700796,1785919323,2385561939,2342893168,1737094061
09/2013,1108984727,1488347639,1547166646,1277229847,1073974354,1293919285,2403586693,1293870295,3276842996,2252335127
10/2013,1007825442,886686475,1098221219,1098016923,1217732829,2144076235,2293834498,2259758671,2343537892,3206580174
11/2013,1004767459,1058697812,1750574088,2160031999,1415843079,1837687247,1967817391,2158180585,2127174723,2737968838
12/2013,1299539711,1299073229,2294016719,1409746755,1360415180,2885611801,2070210663,2730737757,2016166797,1352245406
01/2014,1483761646,1008906998,1188829909,1914486824,1072200466,2562344833,2546829584,2899539148,2469059709,1965781436
02/2014,1006110269,1153772111,1100716558,1440573274,1544323276,2207948136,2306072510,2814160340,2438731780,2422351327
03/2014,1076368480,1197699192,1637079679,1765066289,1768222290,2388190327,2707665655,3217852837,2061384877,1421154770
04/2014,1639603412,1252422682,1824805069,2808868432,2381541434,2786512418,2433806122,1661249757,1288659167,942461527
05/2014,1231272276,1001199055,1730088163,1067497857,2130258674,1836505323,3156683560,2966480855,2223159276,1647410182
06/2014,855217551,1330774939,1632278581,1640116730,2554395940,1814333066,1840715089,2712785814,2228434333,2689197106
07/2014,1179471099,1395007756,1949672649,1491160952,1624715533,2965477567,2738978774,2446272266,2187049746,1694720639
08/2014,1135345964,1334996691,1526193430,2069465108,1483237400,2045098256,2871676303,2941198347,2337379425,1469425811
09/2014,1384785343,1361231923,1727160381,1286923360,1527399615,2773946559,2639129263,2472529175,2628895611,2132330470
10/2014,1050773414,1212036115,989863247,1624133008,1256044995,2446573116,2057923730,2230488231,4220076424,2413377256
11/2014,1127728954,1121849645,1489863397,973806341,1259372850,1904233272,2810383348,3246158125,3045386512,3026593107
12/2014,1378110774,1623845955,1488153301,1370789770,3229435846,2330300561,2029678014,2419517827,2451250539,2182652375
01/2015,986437018,1340323540,1329853694,1996762328,1129948998,1576199703,4006530498,2448170363,3103319488,2432794834
02/2015,1005320878,1266538592,1623458493,1331605800,1050259968,2742470576,2235368210,3520538182,2811353942,2086851659
03/2015,1029822990,1312204259,1711183555,1019103370,1903856184,2085553062,3687239085,2923576538,2819158208,2241355564
04/2015,1181071465,1730202156,2009279451,1246053565,1534363216,2620195713,2973626797,2997747844,2024429820,1994559566
05/2015,905269548,1064550130,1667013925,1911850309,1288995123,2430934104,2021033303,3508196154,3015634178,2620812634
06/2015,958507682,852892268,1477051073,1396414882,1675265964,1235086121,3298416941,3783817048,2904690693,3069864080
07/2015,1077911360,1538878384,1522774715,1649514331,2002553696,1965317051,1715004054,2705415437,3776283295,2280555831
08/2015,972300503,901529123,1473464955,1235622589,1164792462,2411808899,3618389194,2070871189,2657924391,3488079505
09/2015,1245524417,1289928652,993957297,1233339476,1565644244,3295745441,1508922268,2798893136,2819879119,1966362483
10/2015,945874595,1253724400,882114029,1188882283,1248524675,1765164426,1955738543,3217397490,2803815271,2869771128
11/2015,1255827279,1137407174,1696043838,1456416705,2071485046,1822578336,2455588932,3132380619,2211680800,2254940974
12/2015,1048906405,1570254344,1500733842,1244055182,1276400172,1495900854,3078741360,2776495306,3401403956,2100919525
01/2016,808030293,1476556236,1098165194,1460046011,1279760171,1102437139,3060133859,3027773207,3035548219,2647195529
02/2016,1060004230,958678021,1349034865,1154544003,1715804976,1613699842,2244205729,3207220641,2625633549,1863060480
03/2016,762465172,1477358312,1175831653,1148757220,1931706431,1585778259,2723260819,2587705166,2235177410,2098762242
04/2016,1002605082,961246614,908477760,1634162337,925351483,1464552767,3179522446,2809107144,2873519962,3104676715
05/2016,815379199,1019472321,1198670159,1160820572,965743264,1725733999,3194513947,3519698399,2972042294,2409513905
06/2016,767986860,1342621463,1145311165,1208392554,1281570223,1858682452,3161256562,3394207300,2785457387,2206805874
07/2016,857854052,1484871227,1052756801,1080461105,1040068640,1477993848,2482241579,3490599799,3415948554,2800815969
08/2016,690509337,894361389,1404661654,1367028955,1246929200,1636071702,2371961444,3705768555,3974809164,2512453716
09/2016,788560671,938351279,1025028017,1218173677,1122477800,1914227560,2084037325,2849275899,4415356792,3443553718
10/2016,1463465165,1442306397,1590110133,1967573967,2211201687,2935943905,2473582924,2483063273,1591059153,1547945655
11/2016,892395086,1739878681,1028184352,1292439892,1184973978,1650845815,3156100577,3189739874,2982332682,2149935836
12/2016,904391144,1654871095,1444345328,1377840217,1133150002,1315165317,2293850960,4298399151,3518949365,2221537490
01/2017,1156358516,1176792386,873135266,1919051422,2374872424,2030118531,2733399618,3360582613,3204629179,1655009411
02/2017,938018750,1675977205,1174968829,1276722405,1383036792,1879047045,3104921262,3936177658,3268860764,2177908452
03/2017,934038383,1528091979,873887088,1050623254,1915541242,2179874121,2068336552,4589053400,3531875929,2814900036
04/2017,1097003681,1443138704,1323171197,1107232688,1190877092,2795348534,2799804228,3596582182,4260566471,1832635884
05/2017,1290373048,1289613726,2002924414,896452709,1615671839,1822371535,2787541601,3896648473,3472061274,2933215843
06/2017,1534020014,1091273087,1303337745,2184965057,1133948896,1497085299,3072716473,4068180249,4138585209,2132729410
07/2017,1553878580,1019049109,1918422599,1465161626,1301967373,1692006475,3282180716,3682713641,3786904998,2555146294
08/2017,1702894881,1107704984,1852227967,1128206640,2084994398,2175366236,3223091907,3881191630,2712668729,2665631692
09/2017,1582463645,1503016912,1535665304,1194354994,1732573111,2834083108,3512754345,3022840604,3247918214,2170358336
10/2017,1664120387,1693335691,1016358116,1175504834,1692526354,1884325970,5430455899,3546468027,3278071010,1518474285
11/2017,1443469278,1403203164,1658819100,1561877798,1466821445,3258143829,4164884810,2743573535,3574590891,2060149732
12/2017,1801286733,1269841969,1557050065,1531160174,1625207203,3539369727,2381727106,5495600772,3115995191,1717881808
01/2018,1118719419,1774283732,1829535191,1680002700,2766567117,2758176703,3474589274,3551648581,3332017683,2098862618
02/2018,1578057211,1562825789,2139455176,1360446227,1314586829,2694551379,3728923742,4851658944,3721443046,2776478367
03/2018,1578556553,2048572072,1571608302,1128015764,1933930593,1783600291,5313819602,3308680344,4070958732,1984774825
04/2018,1090996925,2180079192,1498090951,1269863782,1387196813,2116155768,2490430665,4314148322,3810996854,3978001373
05/2018,1564403215,1383343514,2418180148,1475617239,1985980642,2315260224,3350525824,3801398327,3952164969,1988457865
06/2018,1104651375,2323979440,961612991,2257450493,1641323942,2177618143,2731642331,5629971751,3575315295,2436839423
07/2018,1341503633,1445133468,2053302302,3133469572,1860096502,2154319428,3582053378,3703097094,3075065072,2477628126
08/2018,975107354,2797429756,1545840640,1136630708,1605933454,2875831393,4360587638,3194720449,4103930655,2985911334
09/2018,1101093257,2416673629,1913275794,2443885923,1717357750,2769114073,4964541240,4387417129,3054982836,1631821719
10/2018,1592415614,1478992238,2042964536,1832286206,2532670040,1953097453,3242416685,4933737646,3996667950,2824093617
11/2018,1334959879,1614704612,1571215651,2268947740,1465940317,2010031345,4426244249,4089497115,4211911268,1454588792
12/2018,1046818968,1514169981,2785004412,1856149821,1369200996,2163454562,4119126517,3563689620,4504019012,1827337438
01/2019,895041785,1722249818,1522258527,1200206009,1275629547,2946590146,2979603455,4638809707,3565458683,1555836197
02/2019,1000825336,1506849520,2292274595,1803275640,1512441521,2728752071,4798568713,3290197466,4015341845,1214483209
03/2019,1902002282,1992593989,1547200022,1342892287,1782500747,2496906593,2788981150,4009515704,5900559117,1175318729
04/2019,1192918654,2511375697,1379937077,2739808344,1584046691,1985325339,3510056856,3610989230,4705568085,2702502228
05/2019,1071716570,1497725601,2509647041,2224645261,1681902256,2345126322,3529793339,5654947416,3752862900,2663709976
06/2019,946973004,1835605570,2989258680,1663558541,2341439642,2047225341,3748079414,4505114084,3894387927,1141607019
07/2019,1122906844,1050847109,2855346685,2279094455,1286623296,1509432648,2089702356,5905756483,5634031943,3141673834
08/2019,1056086256,2165970568,2290117029,2548228834,1451584270,3466554428,2741715255,5917033277,2626098144,2973116141
09/2019,988516068,1035196390,3064457117,1820482026,1391173136,1876352230,2316953587,3384898781,8489743507,2185807746
10/2019,996981263,2657746163,2755965722,1540862561,1722183227,4333582969,4159313082,3856729805,2483384046,2501012098
11/2019,1036026532,1194113099,2796015231,1295343681,2689258449,2340500770,2655198922,5964935268,4262806356,3333375149
12/2019,1183734436,2577037027,3174110440,1769540078,2133192379,4247268840,2895265926,4932073332,3880607713,1735334483
