date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2000,-0.062625868,-0.034843615,-0.05377721,-0.036503205,0.0000588105,-0.042754842,-0.051209518,0.0375720693,0.0183517722,-0.028204925
08/2000,0.1305640131,0.05730413,0.0758332982,0.0651050147,0.0372475136,0.0662741435,0.0911131277,0.1298552841,0.0326852352,-0.034466109
09/2000,-0.054053538,-0.048263318,-0.11514869,-0.076579879,0.0199241814,-0.055513337,-0.063121659,-0.070889351,0.0324504676,-0.025495611
10/2000,-0.08313754,-0.108967946,0.0279795452,-0.044640043,0.0135396116,-0.000219286,-0.010491161,-0.009119735,0.0258852229,-0.021377023
11/2000,-0.1861776,-0.131990049,-0.134272288,-0.093837053,-0.046219687,-0.043745302,-0.080646378,-0.15436645,-0.012544491,-0.051589316
12/2000,0.0126131106,0.0025296385,-0.046963525,-0.018642756,-0.011404217,0.0115455797,0.0759931562,-0.064070488,0.0422900894,0.0337685368
01/2001,0.0181590108,0.105282095,0.0990627571,0.0029920239,0.013838394,0.0602000366,-0.019998212,0.0932075534,0.0304440952,0.1061007658
02/2001,-0.110179113,-0.080318976,-0.099678996,-0.148216085,-0.119263591,-0.056730702,-0.099507794,-0.105178252,-0.037152251,-0.07775385
03/2001,-0.105936052,-0.049827432,-0.069173532,-0.113941334,-0.090513027,-0.051694465,-0.070320743,-0.086465189,-0.055546018,-0.009058065
04/2001,0.1253874298,0.0742751404,0.1256666492,0.0841701731,0.0893278576,0.0961267436,0.0426589532,0.0602420622,0.0594379126,0.0637083221
05/2001,-0.010478353,0.0049402612,-0.009103872,0.0148685768,0.0152154753,0.0089444407,-0.000410582,0.0130708583,0.0069746551,0.0138024872
06/2001,-0.027062251,-0.011112453,-0.003200221,-0.046290871,-0.033456321,-0.035202989,0.0022048736,-0.001659823,-0.014730148,-0.025831588
07/2001,-0.08402514,-0.034850621,-0.01819293,-0.046820594,0.0322645948,0.0097659336,0.0062876495,-0.033247439,0.0087187693,0.0570408161
08/2001,-0.083153963,-0.083431858,-0.077062071,-0.076029777,-0.026276301,-0.045447522,-0.032158959,-0.041492894,-0.033550953,-0.08033022
09/2001,-0.130446277,-0.05440356,-0.167534954,-0.078082127,-0.048810307,-0.077558536,-0.117013956,-0.079852277,-0.138943989,-0.08170026
10/2001,0.0284060142,0.0152299388,0.068692707,0.0332091244,0.0426233304,0.0515715292,0.0365794059,0.0074988966,0.0738226055,0.0346631468
11/2001,0.0858847075,0.0584551045,0.1553611871,0.075148155,0.0382734414,0.0638075799,0.0789876684,0.0215157307,0.1296612622,0.1020307556
12/2001,0.0322475883,0.0261676094,-0.033084747,-0.003094947,-0.000273287,0.0009571219,0.0386214704,0.0341114135,0.048983884,0.0407776758
01/2002,-0.088725103,-0.023329742,0.0151520568,0.0250836392,0.0003497837,-0.035328147,0.0179463382,0.0009049222,0.0348038439,0.023498244
02/2002,-0.042550444,-0.043007283,-0.077434404,-0.02368865,0.0177183243,-0.014885007,0.0170270114,0.0172367834,-0.019294507,-0.003937573
03/2002,0.0371599555,0.0393823119,0.0716673272,0.019642241,0.0424790423,0.0163429195,0.0585545109,0.0354906443,0.0376108883,0.0252966929
04/2002,-0.125347615,-0.100229948,-0.072801488,-0.060203616,-0.023429162,-0.08005415,-0.002508811,-0.040666992,0.0008187635,-0.022771123
05/2002,-0.03593731,0.0025732806,-0.009138963,-0.036872966,-0.026291761,0.0037295242,-0.010694417,0.0030091054,0.0017569057,-0.028197654
06/2002,-0.10307084,-0.044146927,-0.158861637,-0.085737994,-0.063275559,-0.078446577,-0.039428262,-0.034039046,-0.06711928,-0.034608516
07/2002,-0.050080931,-0.114855244,-0.072163132,-0.078950568,-0.059235372,-0.06108684,-0.103329137,-0.098384819,-0.106792561,-0.10774912
08/2002,0.0051880461,-0.016374841,-0.007544485,-0.007003391,0.0224406147,0.0004516971,-0.003253712,-0.008808492,0.0150634628,0.0255162834
09/2002,-0.103562058,-0.117980443,-0.132424743,-0.103234259,-0.076125941,-0.12721477,-0.073731049,-0.10116681,-0.065416068,-0.089521013
10/2002,0.0933492818,0.1770530127,0.0779096017,0.0696425353,-0.003461266,0.1427348126,0.0222850561,0.0659126435,0.0309620497,0.0906141566
11/2002,0.0865925949,0.0993171319,0.1264662985,0.0889190496,0.001182441,0.0896849142,0.0206844205,0.0611739293,0.0705077374,-0.000011494
12/2002,-0.090423892,-0.07680501,-0.087557141,-0.059051924,-0.034746643,-0.058306742,-0.021715378,-0.024147348,-0.057112266,-0.059255293
01/2003,-0.026123135,-0.033520998,-0.017531724,-0.02953479,-0.033339266,-0.009093784,-0.037452165,-0.020039035,-0.041070652,-0.049823293
02/2003,-0.002429742,-0.028160786,0.0016790175,-0.019114121,-0.009916992,-0.019140142,-0.043026437,-0.025553619,-0.007916508,0.0054800855
03/2003,0.0260282391,0.0078119668,-0.000980108,0.0069295853,0.0035309751,-0.000813146,0.0315086182,0.0280414745,0.0390728531,0.0409873858
04/2003,0.1252656559,0.0764256277,0.1036080102,0.0611972719,0.0313310154,0.0615519623,0.0563680117,0.0362286331,0.0576660438,0.0905459145
05/2003,0.0822931133,0.0596896347,0.0806402328,0.0510527511,0.0794823145,0.0456515572,0.068041556,0.072256242,0.0589026535,0.0298425437
06/2003,0.0128167578,0.0115360622,0.0225476598,0.0455793219,0.0104458705,0.006855019,0.0098449585,0.0042659661,0.0218480017,0.0246636566
07/2003,-0.000196222,0.0020412589,0.0711404735,-0.009333987,0.0050805225,0.0418293164,0.0037209517,0.0438177276,0.0468183137,0.0246976502
08/2003,0.0327487854,0.024975214,0.0656001681,-0.001599615,0.0127547721,0.0236204419,0.0379711779,0.0477020197,0.0723507744,0.0504111021
09/2003,-0.019274738,-0.005465576,-0.029358609,-0.003156247,-0.009055874,-0.008838592,-0.015200551,-0.028738206,-0.029581518,-0.034055422
10/2003,0.0255936883,0.0335521062,0.1129971088,0.0556104184,0.0596039314,0.0728724131,0.0244172367,0.0807833466,0.0975560253,0.0818681722
11/2003,-0.002078007,0.0088184114,0.0327438548,0.0427073655,0.0173497301,0.0172819012,0.0038350126,0.0126182237,0.0256960892,-0.00547613
12/2003,0.0696528172,0.0623460081,0.022368998,0.0624361045,0.0548322747,0.0432845022,0.084747251,0.0002775471,0.0026892507,-0.019899546
01/2004,0.0336558276,0.0228700615,0.0017684185,0.0233219003,0.034614846,0.0095056012,0.010908311,0.0221791884,-0.001454225,0.0054242361
02/2004,-0.014408041,0.0023974246,-0.009672992,0.0116320843,0.0078095111,0.0168790827,0.0252396351,0.0360771104,0.047616422,0.049382417
03/2004,-0.018818834,-0.0179814,-0.023665075,-0.031557918,-0.022142782,0.0074973103,-0.012192124,0.0144113824,0.0172512564,0.0016781543
04/2004,-0.007954299,-0.000094759,-0.052213559,-0.007733732,-0.008118997,0.0104307142,0.0084579624,-0.01735234,-0.01660024,-0.011411438
05/2004,0.0088908916,0.0067834715,0.034249271,-0.002549612,0.0218063871,0.0060353131,0.014485314,0.0125589767,0.0190833333,0.0006438258
06/2004,0.0201618963,0.0385458632,0.0160230008,0.0226263674,0.0099905422,0.0432519504,0.0323473098,0.0184044168,0.0232220304,0.0046784052
07/2004,-0.027821159,-0.039154897,-0.078936305,-0.060034975,-0.04102384,-0.053048322,-0.004654235,-0.023288361,-0.043021132,-0.049760444
08/2004,-0.005575623,-0.001471531,-0.033478324,0.0055987416,0.0058428195,0.0029738241,-0.005519423,-0.003447646,0.0036780528,-0.022304729
09/2004,0.0315127453,0.0157529408,-0.009015261,0.0176382985,0.0295682205,0.0043302379,0.0479576831,0.0349532229,0.0408261756,0.0241907361
10/2004,0.0301876121,0.0097270953,0.0277546683,0.0072644731,0.0235148761,-0.001923011,0.0146003323,0.019828601,0.0314805154,0.0202662402
11/2004,0.0453608125,0.0392519966,0.0382427897,0.0429834003,0.061054081,0.0597158707,0.0596399458,0.0539438578,0.0465697981,0.0525296743
12/2004,0.0413417675,0.0127302796,0.051856066,0.0494315083,0.035235231,0.0334060483,0.0154703285,0.0332314967,0.0341456379,0.0360592814
01/2005,-0.027520178,-0.06632327,-0.039268903,-0.027740797,-0.017759604,-0.007801302,-0.00542345,-0.007889523,-0.015836462,-0.009737385
02/2005,-0.002117937,0.0194469249,0.0349049412,0.0406895643,0.0127325433,0.0208679556,0.1132454414,0.0458955462,0.0127873343,0.0084361906
03/2005,-0.000492805,-0.013430236,-0.011948348,-0.022843478,-0.006145848,-0.007664055,-0.032762366,-0.018669719,-0.012959102,-0.011990931
04/2005,-0.020848778,0.0068261269,-0.013540771,-0.020921303,-0.044900617,-0.024335266,-0.03973981,-0.064584873,-0.073619647,-0.051666643
05/2005,0.0293335097,0.0417936137,0.0527959006,0.0229532356,0.0308001088,0.0419456612,0.0198989174,0.0541380651,0.0898164279,0.0570891772
06/2005,-0.000281653,-0.003522684,-0.005193175,-0.005846267,-0.011806441,-0.002649618,0.0185096127,0.0172377284,0.0241230103,0.0284619891
07/2005,0.0368973573,0.0601438179,0.042074706,0.0537100259,0.0444158657,0.0489193843,0.0494571125,0.0409431434,0.0593787068,0.0495791114
08/2005,0.0040855488,0.0042515004,-0.01668429,-0.016692586,-0.009014119,0.0073061963,-0.028392568,0.0150809592,-0.029011335,-0.04068281
09/2005,0.0256598241,0.0039209676,0.0037405092,-0.010719512,0.0081642349,0.0232037027,-0.021769081,0.0380710331,-0.004936332,-0.002952138
10/2005,-0.037053196,-0.035062072,-0.030583434,-0.033491618,-0.020049253,-0.002573762,-0.020322572,-0.081934815,-0.021303267,0.0035958144
11/2005,0.0340441821,0.0354871871,0.0317826715,0.0468361307,0.0411866156,0.0565089529,0.0455660677,0.0303041189,0.034694157,0.0265326868
12/2005,0.0067226723,-0.007169695,0.0163176232,-0.002488731,-0.006371594,-0.00050333,0.0045678266,-0.014489418,0.0009003466,-0.00468637
01/2006,0.0342963184,0.0460538218,0.0515180952,0.0218328276,0.020497569,0.0284548429,0.0493987283,0.1022171521,0.0418699375,0.0309075105
02/2006,-0.008466666,-0.005329856,0.0108757276,0.0017971201,0.0024403976,-0.002815167,-0.004097401,-0.031215842,0.006346683,-0.006471481
03/2006,0.0214601468,0.0021811406,0.0259324814,0.0214972154,0.0110497716,0.0297243389,0.0386337241,0.0318540092,0.0248213669,0.039678048
04/2006,0.0109122719,-0.021451129,0.0074782418,0.0238971282,0.0183839861,0.0243047139,0.0053682215,0.0266190843,0.0101547369,-0.020262934
05/2006,-0.02158446,-0.036707978,-0.0322332,-0.041010755,-0.029826888,-0.036895687,-0.038541292,-0.039738004,-0.032777913,-0.005615106
06/2006,0.0064565619,0.0066279377,-0.00119756,-0.007444996,-0.003794741,0.0014409089,-0.004552935,0.0080441969,0.000376867,0.0158889659
07/2006,-0.0059488,-0.000533545,0.0033786808,-0.025916132,-0.000018034,-0.017599827,-0.015232218,-0.011440628,0.0109843954,-0.043627007
08/2006,0.0225332622,0.0310961571,0.0365752738,0.0466602135,0.0394980525,0.0357425285,0.0416603634,-0.003931844,0.0028566563,0.0068189535
09/2006,0.008544568,0.0207250193,0.0210078349,0.017094768,0.0148129558,0.0281023378,0.031161493,0.0209604744,0.019667329,0.0237176679
10/2006,0.0460879251,0.0341313199,0.0373210674,0.0390087889,0.0356324661,0.0168137823,0.0550692121,0.0516309522,0.056877745,0.0232045863
11/2006,0.0261414675,0.0146223696,0.0269025438,0.0358774219,0.0136697387,0.0212657193,0.0395770247,0.0485683709,0.0385227798,-0.004801345
12/2006,0.0172516105,-0.003297572,0.0023656312,0.0046384941,0.0159167112,-0.005901006,0.0022242485,0.0107304907,-0.000635523,0.0050900126
01/2007,0.0096264829,0.026524173,0.0291032865,0.0287615642,0.0213641386,0.0291965374,0.0290027249,0.011674548,0.004788754,0.0355442016
02/2007,-0.014552387,-0.00311766,-0.03435161,-0.007371693,-0.018861617,-0.009057053,-0.013932126,-0.007004417,-0.015146293,0.0008336369
03/2007,0.0233433903,0.0112127302,0.0173551909,0.0113696361,-0.001249152,0.0101262925,0.021139099,0.0270706628,0.0182201874,0.0212184667
04/2007,0.0317789678,0.0501516444,0.0460984198,0.0489283178,0.050891454,0.0319425304,0.0415929003,0.0222233432,0.0369535374,0.0373647441
05/2007,0.0424526254,0.0282474709,0.033372442,0.0400240776,0.0305978082,0.0359795914,0.0674980125,0.0527187822,0.0372385398,0.0390620107
06/2007,-0.005651426,-0.028599228,-0.008606176,0.0093242922,-0.013618758,-0.019423731,-0.012785927,-0.002817822,-0.004781629,-0.014511922
07/2007,-0.02761215,-0.02581322,-0.028687116,-0.022487363,-0.011894043,-0.013771981,0.0031940136,-0.023049076,-0.023272634,-0.041088163
08/2007,0.0128672735,-0.002482555,0.023757825,0.023673462,0.0135696194,0.0088083736,0.013422975,0.011774709,0.0110504004,0.0071744435
09/2007,0.0575978627,0.0378262871,0.0489642328,0.0436251029,0.0273633283,0.0527722655,0.043562673,0.0270272292,0.025470656,0.0031111086
10/2007,0.0205447393,0.0288610752,0.0725670691,0.0251515935,0.0232843288,-0.001308548,0.044154478,-0.00338139,0.003612519,0.0282442037
11/2007,-0.059317762,-0.042112092,-0.032034155,-0.018713768,-0.052340926,-0.050550884,-0.036966415,-0.041993515,-0.052467096,-0.036363558
12/2007,0.0013175165,-0.021105358,0.0052721993,-0.007332265,-0.002855571,0.0194727622,0.0187897091,-0.008212111,0.0205776513,-0.003437384
01/2008,-0.065456857,-0.051415356,-0.0903239,-0.077342247,-0.056585972,-0.074940887,-0.133683292,-0.053119303,-0.054527597,-0.034112663
02/2008,-0.012809878,-0.027352646,-0.021969665,-0.0076928,0.0193767365,-0.012210341,-0.007683624,0.0052107753,-0.004330544,-0.040001624
03/2008,0.0352298969,-0.010327772,-0.008639271,0.0158756158,-0.006694389,-0.015315935,0.0069081422,-0.001927074,-0.024726289,0.0117620629
04/2008,0.0217143167,0.0505848964,0.041258767,0.0358060205,0.0369661596,0.0690049654,0.0740203901,0.0689413549,0.0730077064,0.0415421512
05/2008,0.0224899435,0.0482768357,0.0385107747,0.0276325835,0.0468518344,0.0392832966,0.0457610944,0.0277014768,-0.010691811,0.0415170776
06/2008,-0.061495861,-0.062941145,-0.059988644,-0.057600432,-0.073785723,-0.082427334,-0.096709701,-0.062974752,-0.047843494,-0.071116733
07/2008,-0.067373673,-0.003588543,-0.008854155,-0.001674427,-0.004199188,-0.011469061,-0.024586822,-0.059962743,-0.015253662,0.0107784588
08/2008,0.0109026104,-0.003611704,0.0262884742,0.0168233521,0.0160489183,0.0262986972,0.0249756576,0.0148246702,0.0661381996,0.0246666179
09/2008,-0.12515331,-0.127017926,-0.100540193,-0.094604449,-0.086965652,-0.147781082,-0.095056976,-0.064206868,-0.08888294,-0.06978555
10/2008,-0.213232674,-0.131329991,-0.152318132,-0.153245187,-0.190887435,-0.178710072,-0.204491544,-0.126346679,-0.182897735,-0.153014327
11/2008,-0.070794288,-0.060668501,-0.063855702,-0.063952037,-0.108187544,-0.073521066,-0.088514902,0.0172342524,-0.095466174,-0.050112705
12/2008,-0.011867952,0.0265377642,0.0352659061,0.0277136307,0.0121797398,0.0110239145,0.0103867575,-0.001478806,0.0628226941,0.0324685854
01/2009,-0.083070407,-0.062551106,-0.06036903,-0.039938011,-0.049429623,-0.036402738,-0.066242337,-0.060992996,-0.070923039,-0.076164161
02/2009,-0.160189855,-0.084874781,-0.07043055,-0.086605632,-0.068376092,-0.127741684,-0.111201309,-0.105531427,-0.070769289,-0.033377035
03/2009,0.0778017127,0.0831464119,0.0728847821,0.0808497168,0.1010316061,0.0777920358,0.0875872363,0.0545272896,0.1297353538,0.0783269022
04/2009,0.1426979856,0.0567660582,0.0872904782,0.0516013733,0.1158021037,0.1613213925,0.1303373398,0.0561786003,0.1432459585,0.0769519013
05/2009,0.0835228685,0.0533419321,0.058147949,0.0386419694,0.0375053077,0.0621334532,0.0265245048,0.0314441717,-0.00737341,0.0094313478
06/2009,-0.034132399,0.0115543521,0.0092537324,0.0173050964,0.0333167962,0.004713664,0.0279716359,0.0052780055,0.0050000766,-0.006830964
07/2009,0.0750172552,0.0726544637,0.090988388,0.0687556358,0.102247579,0.0903744635,0.0791350805,0.088007814,0.0523813384,0.0555701392
08/2009,0.0229765909,0.0117728768,0.0113784628,0.0188791683,0.0317989501,0.0533171166,0.0251032476,0.0321853891,0.0052904394,0.0366782129
09/2009,0.0819866149,0.0239186497,0.0605158171,0.0515279323,0.0487996783,0.0497772912,0.0752468296,0.0459158113,0.0173235888,0.0265339265
10/2009,-0.065839741,-0.028649012,-0.024740494,-0.001477179,-0.019339383,-0.025715396,-0.024300944,-0.008499433,0.0058759808,0.0076670466
11/2009,0.0616840607,0.0694128291,0.0575476806,0.0669594227,0.05520357,0.053239788,0.0681723364,0.0291717201,0.0489740352,0.0497889858
12/2009,0.0444662185,0.0473538541,0.0467708769,0.0348021213,0.0459525645,0.0443412533,0.0305965946,0.0378010864,-0.016381151,0.0089558532
01/2010,-0.021353827,-0.045869762,-0.045886806,-0.053109429,-0.05293584,-0.039360698,-0.03115602,-0.034661796,-0.043895243,-0.022774849
02/2010,0.0187664602,0.0087915127,0.0385913002,0.0299071972,0.0529220924,0.0553857637,0.0630022167,0.0562781281,0.0320102359,0.0320993052
03/2010,0.0679997841,0.0451824898,0.0608767346,0.0598099878,0.0555519007,0.0651502702,0.0584931815,0.0764440538,0.0534540182,0.0609986133
04/2010,0.0292399612,0.0115003137,0.014143579,0.0120467436,0.0317946006,0.0242363552,0.0287205489,0.0501026546,0.0403928402,0.0143836262
05/2010,-0.094175049,-0.071646968,-0.072675838,-0.07819252,-0.059872054,-0.094864275,-0.061982267,-0.078644695,-0.081143896,-0.058987351
06/2010,-0.057246099,-0.029084822,-0.05779598,-0.039136378,-0.054245838,-0.057756918,-0.059151912,-0.086578734,-0.080795052,-0.075763487
07/2010,0.0691699134,0.072748927,0.0812705483,0.076698817,0.0808136432,0.0734270188,0.0628242744,0.0736723324,0.0658689014,0.0408022336
08/2010,-0.028079138,-0.023210301,-0.050403214,-0.03629676,-0.051096518,-0.052967011,-0.034061787,-0.044033969,-0.048492982,-0.051056743
09/2010,0.0918337837,0.0762171871,0.1142902736,0.093331882,0.0842841993,0.1198268634,0.0820882141,0.0961232245,0.1469027285,0.1121813397
10/2010,0.0227678117,0.0363671051,0.0654150931,0.0611171172,0.0540496982,0.039897876,0.0455382219,0.0315153033,0.0192159119,0.0278152731
11/2010,-0.000286067,-0.00292344,-0.023136561,0.0078089198,0.004674687,0.0179720334,0.016305115,0.039548988,0.0462656631,0.0302747901
12/2010,0.0747953914,0.06155322,0.0777380585,0.046731459,0.0690448558,0.0647819801,0.0473899492,0.0516708423,0.0629903513,0.0362850881
01/2011,0.0315312834,0.0090635145,0.0169132641,-0.005392747,0.0169434189,0.0504981938,0.057449314,-0.004591724,-0.021305309,0.0181841144
02/2011,0.0431265267,0.0479244315,0.0323278373,0.0332836207,0.0218434355,0.0398182758,0.0423174238,0.0444961536,0.0293720653,0.0234801717
03/2011,0.0065519496,0.0114381699,0.0080752044,0.0086037748,-0.002785344,0.016828401,0.007207894,0.0254232071,0.0113672344,0.0078278222
04/2011,0.026721779,0.0437537961,0.0301878513,0.0489138001,0.0259908009,0.0211092296,0.037343517,0.0445183181,0.038831688,0.0394586126
05/2011,-0.012966157,0.0007257535,-0.016119013,-0.002060658,-0.005707403,-0.02080659,-0.015712083,0.0012731764,-0.011370053,0.0058637441
06/2011,-0.029807546,-0.023651687,-0.0254795,-0.009374241,-0.001875694,-0.011996516,-0.012411366,-0.012304293,0.0042845855,-0.022595786
07/2011,-0.008857417,-0.02984682,-0.019986471,-0.029962561,-0.02198773,0.0051597159,-0.02667561,-0.028378028,-0.00468835,-0.019611815
08/2011,-0.068614521,-0.043576671,-0.054392362,-0.038924406,-0.046862789,-0.059020908,-0.074367038,-0.061881346,-0.052258228,-0.043035301
09/2011,-0.083597274,-0.062803595,-0.060075706,-0.083169205,-0.08024321,-0.064833299,-0.063589003,-0.067382544,-0.056271973,-0.075073744
10/2011,0.1183620377,0.1109313528,0.1081288984,0.1070383408,0.1043294883,0.104231561,0.1184298853,0.1081357466,0.1126680382,0.1143044742
11/2011,0.0066324456,0.0068079623,-0.006841745,0.0061211429,0.0048268704,-0.014060756,0.0119060102,0.0090794338,-0.00425134,0.0081236206
12/2011,0.018202662,-0.002783171,0.0161076805,-0.003978592,0.0140664326,0.0010783929,0.0200634251,-0.001860442,-0.007821661,0.0047794545
01/2012,0.0380427919,0.0372551921,0.0237491729,0.0505389194,0.05709871,0.0853151454,0.0133356823,0.0591617943,0.071277407,0.0514496445
02/2012,0.0452373426,0.0317070347,0.0389266406,0.0251312754,0.0358219913,0.0791276616,0.0499283599,0.0529670099,0.0393222946,0.0162014233
03/2012,0.0061489946,0.0174127599,0.0311537822,0.0160699317,0.0230954022,0.0445886513,0.0053355387,0.0270207412,0.0501083317,0.0389985635
04/2012,-0.000162199,0.0045774118,-0.001529849,-0.007237104,-0.010614201,-0.015589895,-0.008509669,0.0029933924,0.0156025233,-0.015733936
05/2012,-0.055184461,-0.061535316,-0.045743921,-0.063694904,-0.06137174,-0.055178299,-0.081073829,-0.07445926,-0.05501619,-0.005084438
06/2012,0.0595016615,0.0561670572,0.0400790955,0.0396502951,0.0319535552,0.0175292002,0.0489621917,0.0126161618,0.0167157769,0.037476905
07/2012,0.0151033848,0.020417994,0.0261903655,-0.001244241,-0.005466767,0.014761505,0.0177247247,0.0038372827,-0.023356273,0.021913662
08/2012,0.0027270702,0.0159617788,0.0149250083,0.029246393,0.0094259528,0.0496383384,0.0315022789,0.0235686233,0.0396828517,0.0241226502
09/2012,0.0454912565,0.0277489738,0.0352913545,0.0260244247,0.0060178173,0.0153609014,0.0294238491,0.0231131861,0.0192234351,0.014131141
10/2012,-0.024644392,-0.0069626,-0.032321114,-0.019086903,-0.016241237,-0.0572237,-0.017504384,-0.003270619,-0.00896332,-0.011524682
11/2012,-0.00716689,0.0074841751,0.0181339082,0.0099784693,0.0093920964,0.0033327844,0.0208809747,0.0037466142,0.0256034017,0.0071055105
12/2012,0.0150070912,0.009178799,0.0049144699,0.0083843478,0.0239870387,-0.015391705,0.0271469137,-0.003403976,0.0070149799,-0.001866948
01/2013,0.0609650946,0.0644620363,0.0589792815,0.072489759,0.0542818735,-0.002555526,0.0641838966,0.0468748232,0.061128362,0.0587730883
02/2013,0.0169614511,0.0083812657,0.0191299074,0.0078471698,0.0155631366,0.0083713788,0.0187258511,0.0071284811,0.0153106943,0.0135845431
03/2013,0.0402417756,0.0506707944,0.0391304512,0.0369125163,0.0357053562,0.038457504,0.0339896148,0.024540431,0.0453800952,0.0489840926
04/2013,0.0085754577,0.0119126907,0.0301299183,0.0279093972,0.020150469,-0.009624419,0.020078508,0.0040561331,0.0261913325,0.0040618201
05/2013,0.0089976188,-0.003755706,0.0119382658,0.0257095587,0.0202504042,0.0362485763,0.0298353562,0.0275995224,0.0364698565,0.0253374289
06/2013,0.0033773148,-0.008903213,-0.0082632,-0.017388208,-0.014312071,-0.04583556,-0.011917026,-0.008461119,-0.009880439,-0.006479788
07/2013,0.0457513826,0.0710201335,0.0490064538,0.0333453401,0.0502729814,0.0721257977,0.0615714928,0.0455086069,0.0567873143,0.0671920217
08/2013,-0.027258498,-0.01550221,-0.03084705,-0.010621267,-0.022754478,-0.007189487,-0.022810679,-0.039291054,-0.038433749,-0.035966783
09/2013,0.044456063,0.053938014,0.0385690986,0.0327147442,0.0497784461,0.0273493859,0.042107127,0.0246924647,0.0518167745,0.0427219474
10/2013,0.0431702134,0.0254276936,0.0521556249,0.037077497,0.0355252824,0.0451002024,0.0476012379,0.0474497056,0.0581884883,0.0518604076
11/2013,-0.002203116,0.0054219278,0.0234785268,0.0316832106,0.0123488486,0.039275018,0.0361464597,0.0357605408,0.0498728244,0.0433973482
12/2013,0.0286541929,0.032599014,0.0352324963,0.0197567361,0.0274811852,0.0260082176,0.035388601,0.0410390421,0.0127522852,0.0067146022
01/2014,-0.02002609,0.0053172169,-0.021143492,-0.020156098,-0.022673432,-0.060419893,-0.02022182,-0.066785232,-0.064359948,-0.052345459
02/2014,0.0472755781,0.0559310231,0.0445656254,0.0464751718,0.0612860176,0.0457148615,0.0588265374,0.0521421393,0.047954438,0.040959202
03/2014,0.000747036,-0.01676935,-0.007539791,0.0125654048,0.0021432282,0.0078287072,0.0129606343,0.0090416832,-0.012433298,0.0085586051
04/2014,0.0223021896,-0.006574145,0.0065475509,0.0011859321,0.0060394213,0.0243055599,0.0003146088,0.0165454752,-0.040744813,0.0191569404
05/2014,0.0147518013,0.0177276416,0.0321553097,0.0201715352,0.0276375908,0.0277727689,0.0151280082,0.0070717861,0.0242797662,0.0023230314
06/2014,0.0423076015,0.0403298152,0.0238402281,0.023785319,0.0194384546,0.0188919419,0.0272278066,0.0139783727,0.0214380749,-0.007272894
07/2014,-0.045420973,-0.02646754,-0.004868982,-0.016016126,-0.029187404,-0.014836762,-0.029729759,-0.021951369,-0.024489035,-0.011380076
08/2014,0.0508205134,0.0328029412,0.0375831689,0.037610682,0.0441037361,0.0545691067,0.0328374205,0.0370393089,0.0653373995,0.0387991609
09/2014,-0.037675547,-0.028327643,-0.005757027,-0.02466582,-0.023943504,-0.028181208,-0.045058378,-0.002968013,-0.016149987,-0.022589631
10/2014,0.0212903542,0.0132205467,0.021257479,0.0303751786,-0.000782483,0.0420577522,0.035593359,0.0278195851,0.0292262759,0.0396034636
11/2014,-0.006795984,0.0100730402,0.0219374916,0.0353036512,0.0325262962,0.0405224883,-0.005644728,0.0446051113,0.0607699494,0.0681954515
12/2014,-0.005877717,-0.005878393,-0.012546618,-0.004486643,0.0054900969,-0.023734428,0.0147023939,0.0024501026,0.0147509983,0.0117822169
01/2015,-0.011879437,-0.012569206,-0.03861966,-0.040553958,-0.016836158,0.0017395397,-0.047698981,-0.019715156,-0.00388115,-0.014782481
02/2015,0.0322243858,0.0518883437,0.0639286144,0.0636827536,0.0592471102,0.0706543661,0.0461941097,0.0638796413,0.0701844936,0.0543409224
03/2015,-0.005268598,-0.015348974,-0.032161829,-0.015828882,0.0026564653,-0.017785095,-0.018169305,-0.002242687,-0.001278686,0.0064901191
04/2015,0.020116584,0.0166291342,0.0286325121,0.0011769248,0.005941531,0.0018806365,0.0064917805,-0.012317804,-0.001914008,-0.039150743
05/2015,-0.003156597,0.0070173215,0.0089832446,0.0147273421,0.0237209701,0.0165860124,0.0012172757,0.0160447683,0.012455202,0.0059911765
06/2015,-0.033757375,-0.031104608,-0.021841984,-0.01304972,-0.015932243,-0.026662041,-0.023041415,-0.004493199,0.0054826956,-0.017346458
07/2015,-0.020122298,0.0264526581,0.0238667319,0.0090325074,-0.015688608,0.0158946583,-0.017208322,0.0225410779,0.0663802673,0.0297429038
08/2015,-0.063766541,-0.058130796,-0.061015715,-0.068914386,-0.06616953,-0.060585192,-0.047596397,-0.0609017,-0.043228009,-0.055426486
09/2015,-0.060389208,-0.02736878,-0.02213812,-0.023569633,-0.039491396,-0.024207918,-0.035633768,-0.034179254,-0.004870534,-0.025614497
10/2015,0.0742024806,0.0829017382,0.0916310045,0.0954989774,0.0863953478,0.0977829532,0.0829540001,0.0426291991,0.0781579888,0.0300377763
11/2015,-0.005700395,0.0129832862,-0.009840563,-0.00042259,0.0032885912,0.0078864297,0.0019134322,0.0061939964,0.0097370963,0.0157549371
12/2015,-0.036858824,-0.028995778,-0.005425423,-0.013291536,-0.037307679,-0.024030381,-0.034312429,-0.025560642,-0.018347063,-0.006381721
01/2016,-0.065485178,-0.03432239,-0.036407884,-0.052380901,-0.08412217,-0.053955497,-0.045473302,-0.029859269,-0.054343759,-0.042440592
