date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2013,612964334,851740615,1269806854,1691696338,1035066460,2239477598,1566598002,1073440773,1648408581,838559460
07/2013,676783121,745205259,1707198321,1497766960,1578931918,1453647340,1207820137,1923063612,855163107,772057154
08/2013,352675466,1073837677,1092957765,1011591479,1291540883,2198920810,2007245706,1783087829,1620715510,987125321
09/2013,986264482,826001008,1360498762,1320988228,1752347322,2002098717,1455539613,1358464391,1300147374,789273695
10/2013,922979206,941800600,933110465,1031815512,1028056056,1694183846,2341503452,1731380038,2018066599,1131443407
11/2013,685335355,1125000267,1667500682,1433157264,1195531286,2674670556,1691220291,1470664174,1198528451,897087592
12/2013,830487331,1664117217,1498961304,1244383449,1579032565,1368653037,1617282270,1994022886,1479008063,917970593
01/2014,1866784742,1110845117,1235670885,1551399248,1930422351,2039042212,1879883926,1105233331,1672306543,1136662292
02/2014,1134174869,1561040680,1554618075,1349670697,2179930601,1398740442,2044485439,1402887510,1640994169,619143948
03/2014,1085704626,1109977476,1093349853,1346287960,2075597598,2372592059,1677791209,2383177192,1445221695,999325060
04/2014,1739032772,2278158790,1457871837,1472158156,2062409112,1509252915,2093579407,945770906,1039050589,1055786217
05/2014,2421561433,2195097706,2081109574,1856376450,2121621387,1453975183,1454696920,1095244630,857104527,799940564
06/2014,1249441897,1511661656,2228552901,1560583970,1458117071,2097280485,1543164800,2416635235,1358513930,957942042
07/2014,824913508,795589959,1448030084,1614929690,2083458733,1332354531,2267749422,1297427837,2506392443,1616733132
08/2014,1902302533,2970629027,2521381873,1579753791,1670543674,2163355091,1036936638,962565419,959899596,403343388
09/2014,745440111,2288792626,1931675222,1171465327,1606269411,2065993516,2171226357,2079500269,1783076044,789341668
10/2014,1184662253,2284997919,3671667681,3455768342,1550604961,1040616344,1157691761,854661138,620745641,458216886
11/2014,500849521,968598406,1298946174,1593412273,1998961706,2210548777,2253723059,2619222282,1867136959,1443155468
12/2014,1710434194,3409938962,2088794562,2011809196,1768207783,2119672346,1737601971,905480732,1088112087,340514513
01/2015,754195500,1193236459,1315369770,1572140391,2070324155,2151614234,1956339802,2616167377,2102151725,1697826489
02/2015,1076252691,1881615676,1785069305,1639719722,1350787913,2045906004,2427044942,1526555198,1742288821,1500212017
03/2015,997296768,2012674406,1346950397,3232802016,1598730355,1891573303,1468471659,2792890327,1106856399,1141400205
04/2015,379838594,1003587628,899163541,1205117099,2087227524,2368554166,1892068990,2635481180,2673207777,1469357216
05/2015,1231777133,2176866004,2292218628,2203876651,2532914909,1921980457,1424206362,1281767372,1488090189,628591081
06/2015,1322955304,1866264789,1294454963,2288252348,1909628871,2999561668,1457600143,1866447200,1300875460,980488207
07/2015,802115293,1047234753,1655318584,2380750580,1755978813,2049828989,1869618471,2003964844,1667097452,1856199651
08/2015,1386724635,1328302425,2402439678,1888969103,3321140857,1792143379,2178713948,1024721861,1238248202,460127420
09/2015,1045848342,1264797686,1223951846,1139704210,1681686795,2143885429,2877389945,2097963199,1732713763,801192998
10/2015,706478116,1256093562,2100184398,2198008923,2071819489,1947352096,2637970180,1148548835,1126199267,554379482
11/2015,1597723031,2145661145,1432267451,2678993755,2174175821,3077598781,1081388319,1313972930,920952623,895039302
12/2015,860635300,940313848,1001663865,2779789894,2243203451,1734450708,3384793473,2140125006,1175941327,1175336513
01/2016,1070671394,2282019559,2579515603,2660720509,2207497799,1948742668,1068361829,1481976983,1095162207,366871120
02/2016,1589559998,1471989414,2404286981,1820590489,1437214146,1531041906,1911660003,1062643593,1295713202,1203209311
03/2016,794901312,1200918402,1437201426,1440223677,2367343114,2379947488,1719248340,1930286208,1470372729,847378918
04/2016,764081534,938944093,2244997811,1673382010,2687015934,2360723803,1989910821,1989988093,882442010,1335069262
05/2016,1148669032,1367474025,1499886850,1504351066,2324540498,2170777668,2034808642,1616639248,2153399841,1343203640
06/2016,543203498,1279283718,2001312191,1900123791,3010102459,2158814848,1871336544,1560146836,2021902798,862602669
07/2016,1558123229,1629263141,1506128244,2185529247,1921716169,1473961628,2415319353,2158052351,1675316092,691906845
08/2016,1056893254,1968139513,1561098734,2836489924,1809238888,2153627087,1920430736,1978084970,1499036801,1059534754
09/2016,613395541,1180457403,1841794271,1301052603,3248905018,2921027578,2411158405,2307733346,1360763097,693402086
10/2016,1166774920,1264914545,1745918845,2007917423,2239148936,2285884118,1972859203,2309890135,1163573315,1251417433
11/2016,832470436,2214736926,1640915686,2636560143,2605415680,1471324911,2028318100,1597723308,1022484252,830815325
12/2016,617944936,926637313,1519759916,1128088342,2730275237,1901899784,2850315169,2315254494,1950844090,1639932899
01/2017,469893907,1136468979,2408476144,3464936643,2586674081,2061987984,1552539082,1432180261,1677235681,1091982430
02/2017,2214177555,1729303774,2999156331,1542767855,1563008886,2142385318,3099983693,1256530892,850012427,629713063
03/2017,2157987521,2296218201,1956647860,3346669387,2640712146,2407583031,1393389763,1275915793,985014494,686441114
04/2017,1063542044,1764650763,2701624424,2795844508,1587136613,2327657988,2676759474,1609332087,1832645238,1158024543
05/2017,1630223370,1982540125,1836938180,2475157476,3130993358,2650089890,1875310458,1942993465,1682121655,992358572
06/2017,2886915532,2328081047,2382234696,2619911073,1575292726,2600937115,2737046677,1863204640,991277279,584033055
07/2017,1105899517,1952394827,1617047891,1433318259,3142443501,2949961947,2778635375,1690411343,2289919189,1527648628
08/2017,1752736870,2245290042,1367048506,2559560583,2205295424,2924735144,2521840203,1598922222,1733755697,893106897
09/2017,1512944610,2355766841,1966796142,3830088359,2429611932,3003946052,1000906101,1762751658,1267474417,798124982
10/2017,812321012,1363228653,899869341,2630654991,1704177039,2138041422,3368994362,2085027578,2451212907,2784749305
11/2017,1797951059,2823671388,2618819314,2099249749,2849406225,3106457884,2125101115,873656243,904375818,1151012149
12/2017,1003030811,1442997023,1912952406,2876556400,2866719314,3348937731,3243850236,2055487425,929454858,797293063
01/2018,1502200693,1815015673,2964872118,2911157309,3637584498,2410102511,2009060363,1267306544,1526577553,603376835
02/2018,2324067166,2520594882,4394517040,1995062159,2204972274,1785610797,1825445991,1802406919,2628903642,761155918
03/2018,2258040407,2285733159,2215382331,2449885323,2806744096,1979543466,2003882135,1774339704,2188644738,1340577171
04/2018,709140499,1040360029,1380350588,1290893995,2472543272,2268301352,1995928505,3710416925,3483277321,2138520873
05/2018,1338380740,1653737372,2745650417,2415681354,2702859732,2015022795,2692358444,2327212187,1761991619,1068821750
06/2018,627688433,1360214924,1670528269,3784647020,3575275899,2116205596,1486681422,2913655496,1585356307,2004944875
07/2018,837009955,1749630248,3415316493,2891611297,3525564475,3035553569,1991330099,1371374749,1297288090,1599774541
08/2018,963487990,3840196658,2264886531,1847943945,4605319918,2184955238,2750290244,1525731221,1307005843,520892153
09/2018,2402728022,2933009089,2451261041,2659962278,2342332456,2403703138,2940073322,1464070794,2018109992,1363061937
10/2018,1638258478,2204690551,2513680252,3551544068,2852529035,2827479218,4018040250,1349536426,1319356261,1211726725
11/2018,2801259240,3204582227,2987616854,2945829620,2598087004,2155603453,1125535446,1770034471,979922769,1630028700
12/2018,1515161700,1544417056,2598829254,3430783303,3257189626,3196063692,2523408820,1541354123,1215133348,1968409758
01/2019,1405584610,2727339886,1777264138,2840907324,2766092175,2836448625,2751879634,2329518753,945117966,616583189
02/2019,1431411327,2316671897,1502503264,1674486767,1876816682,3104210660,2791011491,2609765134,3273326152,1228944208
03/2019,854254007,2176315731,2437421250,2092544932,2336764333,1934964228,2036147346,2965839534,3563841794,1149029220
04/2019,1720353018,3427123436,3725880106,2841292456,3341213448,1522644464,1469519529,1799477660,1017794433,701347436
05/2019,656976594,1815220791,4137165365,1781179577,2403867131,3566983832,1762458478,1927626174,2150872074,1404776624
06/2019,907924791,2398891264,2049596141,1741445630,3626760475,3992498125,2549924948,1634058059,1012632504,757215444
07/2019,1020373777,1851260458,3322788118,2576368442,2749286757,3585910605,2803449971,1724819393,1300494081,1492092014
08/2019,1271310287,1894012835,1916274613,3168934721,3042753710,2527922356,3505637089,2493451886,1525524924,1118420577
09/2019,1597742566,2327419259,3488743790,2702682474,2992317431,3210304811,2604894043,2560386459,1111684220,580242339
10/2019,855484381,1403312189,1321296425,4544207390,3368142943,2294132932,2484207220,2286663832,2704653508,2541243067
11/2019,1646740354,1686648209,3631917730,5442535830,2481320043,1976200862,3019134769,2280938229,906696455,1096511095
12/2019,1852170489,1737843121,3009544579,4466715350,4081965456,3002976902,1823257636,2190431094,1471511450,1321497595
