date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1996,226201470,393716775,517066613,597340885,462434473,509136618,654174685,606464960,422225912,236308244
06/1996,236865172,409355316,528039212,609659825,473898002,515343470,676327214,618490129,428907997,242779628
07/1996,266628763,446303592,432086800,445577865,576569121,732807916,578149768,590459079,386112851,438066310
08/1996,238161908,419406252,410795409,419590721,553516227,694206363,546952509,559419663,366082973,384216908
09/1996,252744481,438710753,425406249,436783611,561500495,705788610,554785333,572383512,378078608,394077345
10/1996,268201427,482270043,457824317,460204786,590108913,729172924,571050201,605230291,395307202,401305737
11/1996,260903350,483950621,454784002,455961540,605370619,737324347,581938780,613058475,397591592,372457329
12/1996,278975957,524905007,486035657,481635201,643872273,784348610,607049856,641329702,424981057,389742757
01/1997,276609748,520522081,468905749,462661248,619049033,776849663,603639706,598770667,427932237,394742449
02/1997,290662857,563103305,492506135,478894758,641482187,830275251,622313632,652065316,463271821,404217133
03/1997,274728838,532548070,478920699,482433134,648340106,841386904,616291388,649716574,445258878,397225462
04/1997,258040029,511773725,459068530,456538773,634595933,798695938,612404728,605101509,440013928,381990824
05/1997,256720582,529132860,491100920,486605318,660086385,839473400,626307749,636232000,475239990,384889701
06/1997,290651329,566461589,533042747,512042626,698639682,881218707,679522265,668779242,502095582,423080426
07/1997,378232199,333970716,503374090,1243050180,810141407,671608299,682338580,523342168,391816408,570224385
08/1997,419790334,363745976,546443947,1297282011,849708102,718360015,728007202,555037566,418037955,643580254
09/1997,422217892,360216142,537166565,1200428211,791903989,690714437,726442924,528290079,429489766,641508752
10/1997,451736001,373599153,564094637,1258157760,838136619,730482994,768308331,555499893,443620806,669142045
11/1997,411324914,367836254,541257686,1202196014,821032333,731904713,748866724,527412625,411215435,628022892
12/1997,404979883,364168219,560104909,1246424228,862118089,748453285,783783985,525757068,423558393,654951937
01/1998,399163540,361953354,566530538,1285406298,875261448,763163642,779155319,525830287,420686298,626172734
02/1998,402377287,364423371,569624739,1292089686,883256184,770791311,776912957,533519085,419539517,674198108
03/1998,456668554,396084325,617844324,1381606924,924083244,802441683,798815605,560796671,455509359,731007636
04/1998,474564663,410800018,647369086,1443773707,978435364,839411708,858610007,595986918,464689807,741808657
05/1998,489014371,424897747,649855745,1441774384,985629504,873933341,855708759,607306052,459336719,750369019
06/1998,463256112,413840880,644061699,1419311098,962982470,842783185,841636667,589090198,445531511,708831400
07/1998,367424378,486719854,759045853,724133014,893970980,1015376598,844375126,956654543,1444625595,427800747
08/1998,339440483,465360669,716201908,709689237,859972525,1006683436,821989083,916898121,1457955681,432930540
09/1998,276188462,373365030,603266118,594865465,773690040,903662331,734024692,788684639,1267898391,342931269
10/1998,296590579,400379078,647928496,621495453,829287151,970548622,794698563,844400027,1375565845,398916820
11/1998,299931725,433983000,696353521,680653252,865346876,1032364185,839942895,920177506,1452293610,412833226
12/1998,320670304,468083021,742879971,731348922,891150704,1081518015,882621466,948207464,1574708271,436604076
01/1999,341381590,514720388,801475797,819579011,863310238,1121073508,922594209,977128073,1700692105,525352511
02/1999,365295774,543256917,827888965,825999369,857520396,1107427981,926926586,971607871,1920126971,597659358
03/1999,339164608,498565433,793901121,790966938,837011209,1064585705,945023924,948300003,1772348743,531949660
04/1999,337707675,545259493,830462607,792864071,875599326,1068486458,936426578,979488264,1897660039,601789835
05/1999,344307406,557012488,808719034,852324913,914328435,1185841792,980009685,1038405520,1912423681,597560354
06/1999,340261689,559549807,813847318,828535086,885430894,1205967045,990054831,1039555111,1857906356,568182207
07/1999,568883797,565881989,699524719,1144035693,919634496,1162419626,1102029590,1016619566,978671525,1707808078
08/1999,546202668,546104640,685156860,1127524151,878272357,1156880664,1075930228,1034609517,958194351,1633528446
09/1999,529282950,541134322,664839450,1112595509,840845804,1126142821,1093997903,1071566272,972558887,1631613762
10/1999,523039678,531059036,614570893,1076302590,832308832,1096167359,1044092710,1029639736,1005942969,1630007219
11/1999,521346309,540110842,662119976,1086561938,819605360,1160467272,1087593649,1103124463,1095032892,1749326587
12/1999,570417446,571582087,711795808,1098735475,816694083,1198278847,1023737439,1126872832,1210848855,1872099361
01/2000,620319622,628955935,742386074,1194393316,814401777,1311934971,1051299604,1186380336,1449993533,2149344142
02/2000,532349146,586586519,713988240,1163094133,807669016,1276814970,1056945828,1233668933,1352941004,1915483790
03/2000,611413103,613096946,742968185,1137220512,742313732,1293275748,1043980013,1307735242,1520539832,1960455713
04/2000,629851885,645198192,780442571,1192472315,754451127,1362047384,1058811252,1421969230,1694254266,2176332215
05/2000,605845167,623058505,789344259,1144001097,800909482,1358343749,1076638682,1357044680,1631603751,1823124485
06/2000,571271657,590763370,758739513,1098476351,827123504,1271303956,1095299450,1314352788,1490117953,1666563971
07/2000,648598654,810517947,1089634517,953447752,1187265327,861946695,1097692792,2135325446,1576738868,1313231958
08/2000,580350313,778442217,1082752735,910287426,1162596292,881098243,1055093196,2076753242,1502897370,1270775077
09/2000,635672704,891544603,1096372895,949692249,1229442348,937926955,1106623437,2177748757,1566479416,1410439895
10/2000,586858450,846043891,1086573848,972544073,1231227085,926692637,1053240031,1836595316,1366050133,1359251146
11/2000,532308668,835468402,1065406814,1007117480,1200001377,919719928,1046766379,1786752376,1360823175,1309744809
12/2000,426331929,737012774,987557837,990136881,1124525306,880386816,934042488,1659028896,1134771677,1079958143
01/2001,443802433,797972853,995931599,1017211923,1160430280,908016164,970730252,1611854336,986873424,1004854589
02/2001,504257488,798927079,1019535010,959724411,1162164465,886837388,1018773939,1795601056,1126950736,1133925232
03/2001,410788504,712785425,941975527,919461509,1040853691,815926338,969236079,1596920990,940542964,973372857
04/2001,359245053,642858017,866451609,869155722,970923891,780289811,952413529,1520088601,810490443,869715223
05/2001,409441380,721440331,953337725,893692083,1042652665,823390217,1019343841,1624897639,927268489,980224729
06/2001,413058770,717607306,957482182,905827829,1038301501,822617108,1008763454,1604388744,961959667,998194308
07/2001,562748487,888650045,1090198678,1426738777,606616483,744533724,816509927,1353047041,1216586551,753754574
08/2001,535699345,849346184,1049688132,1441675874,608631751,752930260,795629389,1375275027,1160464170,704239834
09/2001,491676557,773614834,974930639,1386584876,588528359,731944450,761399247,1251476947,1052089004,620832300
10/2001,395486462,721187695,841425435,1305972343,516025518,658855507,708108680,1217678916,910684871,525761296
11/2001,442456292,746027685,898511591,1319048328,536647971,662181490,717073069,1276122132,940219481,567884300
12/2001,495462608,796775701,991174738,1355302037,581298502,726389073,738589008,1349112784,1060282254,643893945
01/2002,509113383,820843626,1015018236,1363380670,590209197,718345043,754869751,1344754424,1049355756,653388389
02/2002,500271099,780796633,998299738,1355242297,590015043,730576370,767952006,1336838748,1031179159,631985275
03/2002,468425651,732942679,955891420,1390677046,594037001,680326709,775279075,1336780436,965840151,585201353
04/2002,517272761,772869001,999376776,1417225387,624784179,737964774,789084265,1344376562,1008926458,623481142
05/2002,503303135,680737068,924128448,1355724659,623817960,712575160,762617455,1232310272,940015795,576751462
06/2002,475182026,656069651,895143945,1356255479,621088456,720946848,746133061,1212095668,929675216,557093418
07/2002,503433415,625194561,538066225,1294229895,1418412058,694480056,855729889,569536271,718298232,579712945
08/2002,437932891,555103912,482781462,1193358600,1283675788,647574255,806629466,523916021,658782084,507060301
09/2002,447655680,557699106,490652827,1186653804,1312205483,637302156,799496214,508196735,646437508,511849018
10/2002,392621552,507806896,461535333,1087566846,1162980300,576181249,741003911,451809254,580787981,439622035
11/2002,415498904,522281254,489057278,1197506632,1272074144,617081924,799781279,482768189,653940033,486357624
12/2002,443802145,541965534,471113111,1247004775,1304658984,683172039,829208623,531047965,715713505,570707240
01/2003,416781915,508690753,447496948,1191094785,1260399909,615490132,796365645,478828614,678176216,493241879
02/2003,412282936,486715422,424284741,1145332057,1220836138,599449366,780271643,469251407,654313402,485155945
03/2003,399001134,487952874,412010827,1125315415,1190395860,587709544,758619787,468183531,637824604,484257289
04/2003,417836677,497890647,416176704,1151831792,1207141495,584956473,788289592,464163348,643207613,472371449
05/2003,446924490,524923837,448435629,1222342009,1333058494,647662609,820841235,499701450,622223200,537507311
06/2003,477431714,595087477,475045442,1264181632,1376247114,690167310,853226204,554609920,681440214,593427930
07/2003,393166398,1065724601,775839257,923941482,987671894,1254778077,749759260,591268122,587093278,483492404
08/2003,413409391,1100474491,795377619,906987504,1012264312,1231918033,771977898,623088866,598166012,497358754
09/2003,442817299,1128763905,822441714,942159964,1044399995,1242374791,786168562,636857337,620244960,522344939
10/2003,431956160,1084650626,824437626,928000908,1023472130,1218919444,764931046,628566192,621518060,516146667
11/2003,469620587,1170090212,848811580,994485110,1077130019,1247937057,818332824,676021490,660313706,569708430
12/2003,490579854,1210313800,853626722,1017524044,1069321098,1237285204,829726714,701754021,675479253,578661534
01/2004,489481649,1243473586,908599394,1073678782,1101721860,1314966883,884812561,738552870,698260453,571804705
02/2004,506177623,1238666173,925480656,1079659984,1117423862,1332342023,887122168,768941054,730233988,591071828
03/2004,514323128,1240551960,922253878,1095790044,1160869877,1366808521,897862847,764936050,733265978,590304567
04/2004,517826224,1203918528,907941164,1078326201,1150949684,1349460065,896999223,756665367,728005962,595101431
05/2004,505731232,1203535746,910991230,1064687993,1127425577,1367775482,900673998,735095181,688448630,570875678
06/2004,516333146,1227130678,932662223,1052685677,1121593846,1373436433,906767051,747226154,700335651,583538862
07/2004,641619872,502134862,680375848,595886979,1245942116,1153901079,1174415466,1606500978,1357666245,534833164
08/2004,595157985,457382594,632756344,567314880,1214379075,1112894538,1102272936,1562569748,1283255747,503484559
09/2004,591807019,447428858,617741651,564905570,1213496347,1118672439,1085215643,1544314938,1278137285,493064586
