date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1970,2.0774253568,1.4931381757,1.1793475548,1.0919759729,0.8192930956,0.8278860247,0.5880842229,0.4947905292,0.3497339944,0.2948471702
08/1970,1.9045255015,1.3997851705,1.0811680922,1.0112312945,0.7484943121,0.7657080164,0.539073969,0.4637268952,0.3334327244,0.2819600372
09/1970,1.772481513,1.340973659,1.0548520796,0.9566345717,0.7134718735,0.7277926993,0.5204550403,0.4520582036,0.3151360922,0.2748832483
10/1970,1.5636755533,1.2666303459,1.0489499815,0.9435570923,0.694821227,0.7223354067,0.5021423265,0.4295763451,0.2996634859,0.2610100632
11/1970,1.6871532345,1.3504947524,1.091145755,0.963882119,0.6887414011,0.7381814136,0.5085021949,0.4410576182,0.3031122639,0.2627147767
12/1970,1.6167563732,1.3039893641,1.0493844295,0.9240771401,0.659199614,0.7012106056,0.4851572205,0.4181576837,0.2883761529,0.254354746
01/1971,1.5076214942,1.2079385593,0.9667151545,0.8562957114,0.620067189,0.638148536,0.4507936426,0.3910220189,0.2693098445,0.2469760169
02/1971,1.3573424881,1.101884205,0.9078467068,0.8244529321,0.6043886616,0.6223577006,0.4303836873,0.3686597725,0.2592873661,0.2362323084
03/1971,1.3068019197,1.0962116747,0.9386214742,0.8151184117,0.5837342609,0.617040578,0.4296329484,0.3662859463,0.2550480482,0.2311539209
04/1971,1.2565699535,1.0624239784,0.9173252069,0.7851000727,0.5639397517,0.5988736494,0.4104038483,0.3704594257,0.241623942,0.2425197806
05/1971,1.1826466931,1.0198801309,0.900476164,0.7548035439,0.5448826519,0.5848985554,0.3967980712,0.365728086,0.233905989,0.2347950964
06/1971,1.2200245339,1.0699932058,0.9598741556,0.7953184681,0.5694596382,0.6077934246,0.4059572163,0.376116136,0.2464441182,0.244989386
07/1971,1.3092563132,1.2539791438,0.7121830255,0.8885394464,0.7303621854,0.6435123971,0.4912743272,0.370094921,0.2324711051,0.2179698399
08/1971,1.4014454722,1.332884318,0.7478232585,0.9189410291,0.7643012665,0.66611967,0.5148708677,0.3843417019,0.2434843854,0.2211631102
09/1971,1.2827804471,1.2176980058,0.6983237801,0.8957370789,0.7594394803,0.6667984678,0.4949982381,0.3683605748,0.2340344934,0.2175766322
10/1971,1.2868971819,1.2491605475,0.7129508727,0.9009299809,0.7635810578,0.6756918008,0.4921922029,0.3718587468,0.2346289487,0.2207999298
11/1971,1.3474290853,1.3498088774,0.7561430278,0.9363272201,0.7992242545,0.7030253296,0.5115424075,0.3867520467,0.2405319363,0.2260721323
12/1971,1.3960259405,1.386772467,0.763099233,0.9451009264,0.8022974936,0.711102412,0.5168088844,0.3872231849,0.2391860993,0.2276899733
01/1972,1.2100972781,1.2325659188,0.7010223675,0.870767845,0.7213665598,0.6336353622,0.4753060999,0.3478552422,0.2189183584,0.2366510603
02/1972,1.0862652463,1.1751780435,0.6826758773,0.8603129986,0.7146080781,0.6225583252,0.4707595872,0.34866826,0.2105379372,0.2277173441
03/1972,1.050209104,1.156417958,0.6862431254,0.8633359996,0.6982373936,0.6186974053,0.4644311222,0.3267621302,0.2122895575,0.2300527577
04/1972,1.069207466,1.1407746528,0.6757743421,0.8609833323,0.7039053083,0.6424777856,0.4563818833,0.3357720844,0.2060161366,0.2339482144
05/1972,1.0458855903,1.1198997693,0.6789807642,0.8598429745,0.6984451178,0.6480123249,0.4536241442,0.3352778925,0.2044000797,0.2347511492
06/1972,1.038397036,1.1626972411,0.6929477263,0.8667143725,0.7187050305,0.6362157346,0.453064343,0.3293393862,0.1983555969,0.2292436257
07/1972,1.2357651968,1.3417383778,0.9802981235,0.9053232136,0.7170926843,0.6612867778,0.675119301,0.3803467325,0.2210672176,0.2781682262
08/1972,1.272823708,1.376096645,0.9964896716,0.9081655179,0.73867216,0.6582907756,0.6837958415,0.3813287237,0.218493573,0.3183656345
09/1972,1.2280764183,1.3308884602,0.9403615815,0.8670146045,0.719858178,0.6151143591,0.6439394538,0.376551092,0.2166178648,0.3079309357
10/1972,1.2883183976,1.3908211024,0.9923137332,0.8533619583,0.731463077,0.6169550597,0.6499199118,0.3956969913,0.2158248742,0.3149844404
11/1972,1.2819068509,1.3905981113,0.9858913542,0.8460404903,0.7282955767,0.6123028371,0.6290474785,0.3917626744,0.2163736031,0.3340292364
12/1972,1.2377962017,1.2688897945,0.9051081335,0.7924543792,0.6832133963,0.5819521086,0.6016471741,0.3760573909,0.2114332304,0.2793033146
01/1973,1.2496263981,1.2843975109,0.9023326771,0.770734715,0.6882208488,0.5698688953,0.5882487259,0.3591149372,0.2038931217,0.2826676673
02/1973,1.357834179,1.3699350303,0.9382021997,0.7904983256,0.7404681298,0.5762399531,0.5950810137,0.37195379,0.2050482226,0.3117801382
03/1973,1.4458405194,1.4803261548,0.9850900361,0.8415114233,0.739521459,0.6180688085,0.6279453044,0.3826097845,0.2101029441,0.3433281216
04/1973,1.4439679053,1.4669566399,0.9787893209,0.8482093884,0.7448410351,0.6063909048,0.619755596,0.376514704,0.2118254706,0.3164571748
05/1973,1.5498920876,1.5296735241,1.030112668,0.869321384,0.7909572795,0.633349821,0.6291434131,0.3940302937,0.2237704812,0.3329192968
06/1973,1.6866056863,1.6466482349,1.0611801031,0.8869272096,0.8135318656,0.6499263416,0.6486441758,0.3992427226,0.2275286782,0.3434199064
07/1973,1.8632610019,1.5645355864,1.0196931689,1.01105104,0.9233736234,0.6994440399,0.6637472702,0.4921335486,0.2666119043,0.3331387274
08/1973,1.7005731555,1.4669909579,0.9532155742,0.9803454832,0.8803480212,0.6843130453,0.6233776835,0.4596554204,0.2552342154,0.3181715421
09/1973,1.740198951,1.499790853,0.9810997278,1.0121939912,0.926964565,0.7051936128,0.6484212048,0.4797346014,0.2639803205,0.3026614757
10/1973,1.5731893069,1.3440456087,0.9190690819,0.9241706201,0.8553133971,0.6669983576,0.5998014714,0.4530659345,0.2665618625,0.3060817191
11/1973,1.4941007528,1.2905343023,0.9133626781,0.9352601286,0.8657445346,0.6700387205,0.6042350386,0.4591356063,0.2607953424,0.3273719744
12/1973,1.7747051333,1.4134502821,1.0501351173,1.0329558878,1.0038829024,0.7638658308,0.7114235308,0.5369667124,0.2868146765,0.3440947377
01/1974,1.7469765186,1.3196488231,0.9966073104,0.9780640684,0.9703991349,0.7469472857,0.6846023821,0.5326520954,0.294556665,0.3271108447
02/1974,1.6006679979,1.3182133045,1.003487661,0.9771144702,0.965201196,0.7634377039,0.6764126855,0.5194284405,0.2987337775,0.3253943629
03/1974,1.5630818279,1.2935405656,1.0056581474,0.9583414218,0.9718585723,0.765122316,0.6764870735,0.5175161389,0.3005965541,0.3304917195
04/1974,1.6139059978,1.3682791454,1.0357737707,0.9907332964,1.0009375149,0.7861491233,0.696137119,0.527050547,0.3053701865,0.3351246957
05/1974,1.6522715966,1.430165791,1.1015192717,1.0592124721,1.0534420327,0.8292936336,0.7430599327,0.5449926169,0.3182949011,0.3490303438
06/1974,1.7845500776,1.5917792179,1.1905461001,1.1237114506,1.1205171215,0.8813530293,0.7956688693,0.5498162662,0.3289691678,0.3670052649
07/1974,2.4935340932,1.7254017382,1.4494215884,1.3704216224,1.0636133736,0.9314162801,0.925866725,0.7298859698,0.4608564175,0.3874786233
08/1974,2.5807821295,1.7986423803,1.5619652307,1.4514917525,1.1415399414,0.9721914251,0.9998024687,0.8024832905,0.4928204707,0.4397809098
09/1974,2.8147281719,1.9174826957,1.624364653,1.6008202903,1.2788143907,1.0857955815,1.1196493219,0.9136617469,0.5502936904,0.4766878122
10/1974,3.0199800999,2.0824259346,1.7300255183,1.7422692867,1.4297912445,1.1683309053,1.2342271841,1.0335680671,0.6451735262,0.5643083045
11/1974,2.6484739578,1.8211709841,1.5305340723,1.492725985,1.2046922089,0.9627874704,1.1194010032,0.8735924005,0.5430023381,0.4842698043
12/1974,2.7475283711,1.8657439245,1.6110302993,1.5261180846,1.2340145217,0.9765425432,1.1615404231,0.9140254468,0.5820946736,0.5061820207
01/1975,3.0119833405,1.9054946735,1.600832368,1.5636497152,1.2644538202,0.9950929174,1.1809720302,0.9277611764,0.6003709434,0.5291766937
02/1975,2.4420471931,1.6943700719,1.4082286666,1.34012369,1.1178168355,0.8971982629,0.9968417119,0.8042903789,0.5319596633,0.4700980206
03/1975,2.3416714902,1.6490802619,1.3654437267,1.3230563271,1.0840061419,0.8770186631,0.9739442154,0.7625427933,0.486346267,0.4297314053
04/1975,2.2560850666,1.5512045977,1.3431589351,1.2622212574,1.0318350207,0.8447651578,0.9432329344,0.7306969487,0.4781470578,0.4093213939
05/1975,2.1464065059,1.4436580983,1.3126306639,1.202260941,0.9865122439,0.7994394547,0.919578574,0.7060936762,0.4540557143,0.3877086853
06/1975,2.0251979276,1.3797787683,1.2765337013,1.1432472825,0.9272927449,0.7583267664,0.8721667093,0.6490279869,0.4380375014,0.366858448
07/1975,1.9819796812,1.6937725515,1.2897034097,1.1952731437,1.0085373887,0.9438639773,0.6786869191,0.689354316,0.4781892115,0.3820496829
08/1975,2.0792052285,1.7993681528,1.315836896,1.251712104,1.0627908382,1.0128180494,0.7395591019,0.7396019418,0.5147427782,0.4098112654
09/1975,2.2248667426,1.8763307956,1.3683619313,1.3099443199,1.109675206,1.0321340913,0.7528581034,0.7556701717,0.5269926529,0.4211710659
10/1975,2.3293869287,1.9783206641,1.4092960499,1.3458948359,1.1582541284,1.0886229947,0.8028795433,0.781188094,0.5394558429,0.4436871432
11/1975,2.2780786108,1.8405096295,1.3134857046,1.2704971953,1.068673418,1.0404436649,0.7508752477,0.7380502187,0.5104113024,0.4275393061
12/1975,2.2101518722,1.7818923281,1.2548319497,1.2280197044,1.0381349242,1.023858236,0.7305772366,0.7376876654,0.4948999715,0.4151587525
01/1976,2.2108397716,1.8061396323,1.262130002,1.2295334426,1.0485956482,1.0286325996,0.7405216186,0.7438888541,0.5001258121,0.430437708
02/1976,1.8130283082,1.545996339,1.1055319971,1.1169741191,0.9219214971,0.9060683925,0.6612158153,0.6617082498,0.4486685386,0.3875848618
03/1976,1.6227372818,1.4573780438,1.0740262567,1.0990296813,0.9178349831,0.8969868912,0.6574553715,0.6770804182,0.4576905528,0.3868041312
04/1976,1.5342004844,1.4138985824,1.0394473261,1.0826151303,0.9105067928,0.8830950186,0.6430699568,0.6623947063,0.436948928,0.380452115
05/1976,1.5779331857,1.4334166744,1.0437095557,1.074986986,0.9170852164,0.8871882585,0.6585900465,0.6612190587,0.4474656537,0.3863615815
06/1976,1.6431834608,1.4790221862,1.0746841334,1.1084770684,0.9281420029,0.9048747132,0.6809973435,0.6602047704,0.4473991911,0.3902013235
07/1976,1.6156294041,1.4818377154,1.1755566013,1.1608252659,0.825157114,0.9205169505,0.8089898384,0.5763866136,0.3970437892,0.3600417775
08/1976,1.5915791422,1.5010212611,1.1658946424,1.1667137879,0.8284782654,0.9221070636,0.80712172,0.5814473026,0.4028406129,0.3665224071
09/1976,1.6795959885,1.5233621514,1.179066925,1.1504633796,0.8219665095,0.9314877643,0.8113211806,0.5894669378,0.402897576,0.3737249461
10/1976,1.6815113846,1.5007475731,1.1605937571,1.1259962377,0.7944332578,0.894819331,0.7815065663,0.5779682659,0.396679451,0.3681372795
11/1976,1.768907571,1.5579817082,1.1616203629,1.1340603961,0.8071143324,0.908290301,0.7979445961,0.5918414804,0.4085823057,0.3793824522
12/1976,1.7217838854,1.5470487305,1.1346298847,1.1141890571,0.8043760075,0.8972478014,0.7998056827,0.5928050915,0.4114841325,0.3894164364
01/1977,1.583207831,1.424665537,1.0662053153,1.0524234692,0.759113113,0.8480454808,0.7511289698,0.547068257,0.3960534548,0.3655728858
02/1977,1.5649814388,1.4607385141,1.11661401,1.0685794932,0.7875835306,0.8730266611,0.778680243,0.5772949464,0.4182683239,0.3890647277
03/1977,1.6346574531,1.4941892644,1.1346971056,1.0823442929,0.811122024,0.8871394967,0.8043145783,0.5900134403,0.4233060065,0.3968904688
04/1977,1.642866644,1.5049521331,1.128174807,1.0942954672,0.8268297665,0.8953247903,0.8173555429,0.5933685827,0.4298364387,0.3958066093
05/1977,1.6045560338,1.468224302,1.0976166866,1.0781612663,0.8231445697,0.8839858268,0.8064606827,0.5905282302,0.4414505769,0.397934115
06/1977,1.636573529,1.5038168617,1.1202819448,1.0898484289,0.8331999838,0.8905513408,0.820952645,0.5949544383,0.4559622995,0.4050104117
07/1977,1.840731898,1.5003305834,1.2008827813,1.0629149478,1.0516812407,0.9517663862,0.7764586096,0.593449414,0.4864505469,0.4682204673
08/1977,1.9107091181,1.550681051,1.2049742158,1.0684496844,1.0534794878,0.9612065383,0.7868261444,0.6025091681,0.4951163995,0.4779634877
09/1977,1.9942507338,1.6199689835,1.2522759811,1.0873120676,1.0860949491,0.9877349838,0.8051927305,0.6003727994,0.4981253423,0.4823531463
10/1977,1.9802756619,1.6577687987,1.2258419596,1.0926832612,1.0856718798,0.9786939753,0.8059456643,0.6038146614,0.5030441184,0.4784010878
11/1977,2.10069601,1.7227936749,1.2819408501,1.1389574044,1.1247161325,1.0177396006,0.8399449122,0.6366066846,0.5207166067,0.5001778049
12/1977,1.998001174,1.6545517328,1.2505112834,1.0980738192,1.0633498662,0.9888780756,0.8070962467,0.6147356736,0.5006141789,0.4853590469
01/1978,1.9948948092,1.6174627649,1.2159129403,1.1079690903,1.0533731215,0.9803839171,0.8040973842,0.6136681973,0.4920906696,0.4837275232
02/1978,1.996168636,1.6974820087,1.2773266262,1.1779879651,1.1265364865,1.0324802779,0.866629407,0.6615046466,0.5220120253,0.5136632756
03/1978,2.0327043272,1.749566328,1.2648424433,1.1960747468,1.1551106632,1.0496494519,0.8847387432,0.6773191057,0.5398241274,0.5195922716
04/1978,1.8432220195,1.644685457,1.2320054024,1.1674980091,1.1107049186,1.0249734319,0.8483557021,0.6612319691,0.5357517733,0.5002517866
05/1978,1.7278906515,1.51937143,1.1802749885,1.0939466937,1.029649514,0.9601134334,0.776352717,0.5972169292,0.4805750669,0.4580339284
06/1978,1.6233370834,1.4901657701,1.1921082552,1.079870337,1.0180220304,0.9568395813,0.76229619,0.5826411539,0.4778193939,0.4487368957
07/1978,1.9526014912,1.5644182517,1.3844642112,1.2150151722,1.0972402002,1.0242084224,0.7622507158,0.7218010438,0.5840324929,0.4601624347
08/1978,1.8451145758,1.4841501059,1.3462587241,1.1608722699,1.037157484,0.9805851083,0.7107220246,0.6917445416,0.5492306444,0.427160764
09/1978,1.743660856,1.4148737131,1.3183458372,1.1125391157,1.0150351256,0.9381483885,0.6922338074,0.6674112438,0.5266784527,0.4107777542
10/1978,1.7080521248,1.410631963,1.3125530543,1.0904878572,1.0268615028,0.9443007004,0.6966465492,0.6708836221,0.5408174829,0.4259332446
11/1978,2.1151751534,1.6605269292,1.4393752678,1.2187105588,1.169824707,1.0593394408,0.7807647309,0.7589606369,0.6109086861,0.4772545152
12/1978,2.0768063238,1.6108652187,1.3964915635,1.1907530228,1.1354136124,1.0333062711,0.757658901,0.7348968994,0.5994111219,0.4660430204
01/1979,2.0741867688,1.6115683808,1.3864478025,1.1761847433,1.1333228003,1.0127344494,0.7384035745,0.7229167835,0.5845497778,0.4456389761
02/1979,1.8414352026,1.4912597259,1.3245377818,1.1163693705,1.074569364,0.9721689343,0.7068510522,0.6976838337,0.5693972717,0.4273983933
03/1979,1.9461420123,1.5325475491,1.3597118637,1.1373495595,1.1307815176,1.0128978121,0.7373847456,0.7268223216,0.5930190267,0.4478110792
04/1979,1.7686396278,1.4069561306,1.3083475496,1.0683770978,1.0750821772,0.951128839,0.694464027,0.6897975853,0.5603907873,0.4226002468
05/1979,1.7795710874,1.3805784255,1.3315416979,1.0573064048,1.0965151812,0.9270357074,0.6908715949,0.6862447539,0.5595062238,0.4186595078
06/1979,1.8457435659,1.3805092893,1.3506555094,1.0915983818,1.1212626001,0.9530725226,0.7074847284,0.6985750101,0.5711341927,0.4310856799
07/1979,1.5723821492,1.4582053266,1.3769301245,1.1644573914,1.0918244574,0.9447327962,0.8840280169,0.7105231392,0.6280511457,0.394257691
08/1979,1.5331680243,1.4232627755,1.3566567215,1.1514527496,1.0616773362,0.9316050911,0.8737758149,0.6989454735,0.6196608965,0.3965620998
09/1979,1.426151444,1.3381983398,1.3370694501,1.0941772811,0.9979383435,0.8703703168,0.8131360052,0.661129175,0.5809153931,0.3778294601
10/1979,1.4162343544,1.327697174,1.3567637721,1.0617776235,1.0038771612,0.8704350501,0.8166175601,0.6651582606,0.5815329764,0.3843675287
11/1979,1.5764556113,1.4244865675,1.4484672491,1.1289667706,1.092495783,0.9278517907,0.8853805847,0.7149106748,0.6319393984,0.420581128
12/1979,1.4494521791,1.3480699599,1.3853741042,1.0740988328,1.0214207963,0.8783346901,0.8475963464,0.6855130725,0.6081263429,0.3934417638
01/1980,1.3171421854,1.3180974273,1.3671678616,1.0568002948,0.9930550004,0.8562489658,0.8198687576,0.6574783738,0.592447091,0.384207995
02/1980,1.1303654272,1.2233358378,1.3362991934,0.9844655233,0.9413190826,0.8067978562,0.7922594823,0.6206641502,0.5617916408,0.3751225903
03/1980,1.110197201,1.1482087973,1.3818993877,0.9389935439,0.9329092786,0.8065414881,0.8349301501,0.6554147368,0.5825861348,0.3983070981
04/1980,1.4029775769,1.3751131227,1.5027123274,1.0799988937,1.0704765626,0.9074259171,0.9173349108,0.7305739137,0.6343893561,0.441869331
05/1980,1.3406521858,1.3092537949,1.396165837,0.9998666017,1.0118754374,0.8913161649,0.8837115499,0.6947436229,0.6072273907,0.4348399073
06/1980,1.2681041957,1.2346443758,1.338967313,0.9606140523,0.9596806493,0.8486320921,0.8206580936,0.6529563614,0.5843643277,0.4136642489
07/1980,1.7918752507,1.6231439316,1.57531966,1.111809485,1.1663150597,1.0027558612,0.7684630387,0.7207254912,0.539310256,0.4917014007
08/1980,1.5750669959,1.5944615634,1.5122060575,1.0419781721,1.1054043845,0.9525745439,0.7221041622,0.6693493641,0.4865676567,0.453075536
09/1980,1.4829119741,1.5595386747,1.5099704055,1.0246513912,1.0945542893,0.929168796,0.7220264676,0.6628457834,0.4825598046,0.4373498582
10/1980,1.4860891389,1.548232614,1.4909636678,0.9950426273,1.0842637639,0.8957841139,0.6892971482,0.6445503897,0.469753432,0.4141356233
11/1980,1.4495923307,1.5697349536,1.4851160087,0.9722266208,1.0857049066,0.8801065122,0.6602200787,0.6376702829,0.4658289868,0.405728612
12/1980,1.3843101329,1.5432143377,1.4294546943,0.8886926206,1.0085872269,0.7850985379,0.5734681569,0.5753578986,0.4417529192,0.3695173758
01/1981,1.4244978493,1.5253705804,1.4238734243,0.9171451722,1.0341949895,0.810553245,0.6061090341,0.5814170824,0.440623241,0.3808778538
02/1981,1.4134328579,1.4918862732,1.435506543,0.954363562,1.0616981753,0.8649788953,0.6476850695,0.6020478196,0.4543530988,0.4029256905
03/1981,1.3705705572,1.4938053315,1.4324031872,0.944349376,1.0456932578,0.8504423027,0.6474788445,0.5799715926,0.4473205164,0.4066707328
04/1981,1.2581859921,1.4292244336,1.3435704882,0.9023709423,0.9982382869,0.8308005344,0.6343238666,0.5645281026,0.432410774,0.3832279019
05/1981,1.2757182988,1.395511521,1.3516661204,0.9200173231,1.0078151626,0.846299749,0.6552257776,0.568366013,0.4419692894,0.389958959
06/1981,1.2694571474,1.3576595359,1.3144424998,0.9279087787,1.014759468,0.8487788181,0.6695150407,0.5636843491,0.4372773092,0.395241267
07/1981,1.4863406742,1.4531408129,1.4009138462,1.1576153017,1.0796769941,0.9277423465,0.8173054882,0.6913360346,0.6022766015,0.4654585642
08/1981,1.5498680659,1.4921546225,1.4143835276,1.18661503,1.0914421495,0.9339428287,0.8198143547,0.6689546256,0.6023290811,0.4732777475
09/1981,1.7104388555,1.5930710185,1.4508989472,1.2870394661,1.1639727551,0.9782312121,0.882065776,0.7188311126,0.6460198582,0.4922156936
10/1981,1.8306389561,1.7137665643,1.4675495764,1.3659665462,1.2336906836,1.021506868,0.950552037,0.7599976841,0.6918908959,0.5320788271
11/1981,1.9397462698,1.6239359745,1.3995107838,1.313620234,1.155848559,0.9651890845,0.8840425645,0.7238738683,0.6447906646,0.5076768126
12/1981,1.8868201919,1.5934512147,1.357642604,1.2301291542,1.0719458257,0.9274829968,0.8595097877,0.6825607689,0.626475798,0.4963207092
01/1982,1.9049224375,1.5715732159,1.3897988754,1.2706023317,1.1297620795,0.9465399613,0.8831405172,0.7110498624,0.6434313503,0.4976039251
02/1982,1.9381311479,1.6220389441,1.3981178706,1.3025359803,1.1658672661,0.9694224322,0.9162280169,0.7347959905,0.6672679658,0.4984049747
03/1982,1.9642925175,1.7142489808,1.4743871923,1.3529479734,1.1960354934,1.0105902963,0.9776626773,0.7930417419,0.7192012219,0.5197452663
04/1982,1.8518539727,1.7413487001,1.4503728742,1.3512996954,1.221035437,1.0236207728,0.9977895224,0.8134832875,0.7224794366,0.5338927732
05/1982,1.7877143029,1.671043304,1.432572984,1.2915801459,1.1689285957,0.9947994072,0.9504385166,0.7820544003,0.6971890312,0.508145102
06/1982,1.8094763593,1.7708834908,1.461256007,1.3529029703,1.2083528467,1.037353485,0.9900652722,0.8104076241,0.7100200074,0.5149061108
07/1982,1.5986482047,1.7123682741,1.7156865393,1.5122146668,1.391711539,1.1770562621,1.2566295704,0.9226353526,0.5875832171,0.6082969756
08/1982,1.6343011911,1.7485980367,1.7221238753,1.548922623,1.4298010806,1.2158034182,1.3191811334,0.9542676506,0.5818932382,0.635633952
09/1982,1.4679244938,1.5456577929,1.555622344,1.4084044011,1.273143893,1.0930308693,1.1925163967,0.8531302617,0.5302589047,0.5795704405
10/1982,1.4912450304,1.5227566434,1.5411732907,1.4028593591,1.2517096856,1.0695689968,1.1587663916,0.8298109805,0.5173648126,0.5758387918
11/1982,1.2202890448,1.3263958522,1.3938323528,1.2770345085,1.1198094395,0.9573218315,1.0756764249,0.7472186767,0.4640629226,0.516950782
12/1982,1.1653319424,1.2295654673,1.3610778323,1.2415132458,1.0707744107,0.9167629939,1.073968912,0.7149608923,0.4376561525,0.4973178088
01/1983,1.1086306675,1.2202151764,1.3276173399,1.2350662337,1.0636792898,0.900241416,1.046812719,0.7006456985,0.4260804745,0.488109665
02/1983,1.0696005415,1.1760263664,1.2138261519,1.1805298856,1.0251919199,0.8755830251,1.0247766853,0.6775859363,0.4189108632,0.476247599
03/1983,1.0692885127,1.1293075054,1.2338303178,1.1353894494,1.0031344641,0.834505389,1.0097417284,0.6569621301,0.407498533,0.4786310784
04/1983,1.0395238415,1.065504823,1.2121364164,1.1046647434,0.9503889286,0.8070884549,0.9608184006,0.6414965787,0.399504265,0.475528374
05/1983,0.9276104269,0.9732013267,1.1418851447,1.0317573434,0.9062354184,0.7607375906,0.8916156729,0.6046072973,0.3692953686,0.4616415767
06/1983,0.9338300862,0.936239852,1.1391639811,1.0119224515,0.8960401159,0.7447797637,0.9063399708,0.6032604526,0.3765719261,0.4533449151
07/1983,1.0611505248,0.9869399187,0.9847989187,1.1706296624,0.9642481776,0.9475874564,0.7980659247,0.6386594734,0.46072784,0.3420283966
08/1983,1.0746092812,1.0185328613,0.9986258452,1.1909204617,1.0009342321,0.9540431464,0.8271932575,0.665656384,0.4868462301,0.3499818981
09/1983,1.0875879705,1.0160889137,0.9873228417,1.1549016692,1.0040743248,0.9486839192,0.8254317573,0.6756291843,0.488347161,0.3525058112
10/1983,1.0447141188,0.9991311301,0.9718164527,1.1469345461,0.9718885129,0.9367258693,0.8119215179,0.6642771369,0.4758938628,0.3424530089
11/1983,1.0985242187,1.035795347,0.976578786,1.1684323478,0.9928978611,0.9314990486,0.8432635297,0.6813794187,0.4816734758,0.3492613089
12/1983,1.036954447,0.9656483615,0.9705919255,1.1342280683,0.967951345,0.9239076581,0.8269901973,0.6563710314,0.4700080948,0.3584850273
01/1984,1.0305784325,0.9487007463,0.9702975692,1.1459978405,0.9665636777,0.9225405916,0.8353415528,0.6588366005,0.4732019539,0.3517953194
02/1984,1.02784809,0.9801577593,0.9817628659,1.1219958848,0.9793110127,0.9150950073,0.8238561776,0.6679297678,0.4891071121,0.3664488152
03/1984,1.1191792513,1.0590907777,1.006971658,1.4690386958,1.0244241707,0.9716895575,0.8456772401,0.7111676286,0.5125662643,0.3814720761
04/1984,1.0764329535,1.0358306413,0.9729535946,1.4814932277,1.0037205866,0.9573497392,0.8363138019,0.7155696736,0.5088454957,0.3752188114
05/1984,1.120983857,1.0591611355,0.9732703416,1.4710951419,0.9987519532,0.9493101746,0.8329592457,0.7106024248,0.5078225923,0.3725989104
06/1984,1.2479417616,1.1448088738,1.0449894159,1.5943062949,1.0661503019,0.9952993104,0.8673619785,0.7430903227,0.5334881427,0.3962893563
07/1984,1.0360187757,1.2471030281,1.7172256459,1.2681218915,1.1016573602,1.0101881618,0.9483369821,0.77763293,0.6351630931,0.4314855509
08/1984,1.138631723,1.3111216813,1.7427709107,1.3272574351,1.1316002619,1.0379950974,0.9727642891,0.7902960941,0.6415876399,0.4298491099
09/1984,1.0121221173,1.1666985775,1.5942927928,1.1724359337,1.0202706573,0.9530264766,0.8829741799,0.725113911,0.5859614595,0.3915216525
10/1984,1.0476275926,1.1999447609,1.6149385371,1.2078351137,1.0135192449,0.942987749,0.8796453433,0.7203142706,0.5885791776,0.3938697344
11/1984,1.107072414,1.2183232199,1.6500032005,1.2136258302,1.0289162285,0.9508368607,0.8695556474,0.7086028629,0.5773859778,0.3942068082
12/1984,1.144587461,1.2427723858,1.6465483266,1.2287875919,1.0316880416,0.9757116525,0.88260023,0.7167545209,0.5904950166,0.4030707164
01/1985,1.1496229208,1.2321210047,1.6063732329,1.204660255,1.0092846888,0.9684375758,0.8590220764,0.6955825339,0.5765652195,0.3897996745
02/1985,1.0419695847,1.1216713874,1.4870868521,1.1174046111,0.9398940945,0.9087719867,0.803294691,0.6507250119,0.5396594955,0.3558624258
03/1985,1.0402882008,1.1159207445,1.4912260287,1.0980943254,0.9348005208,0.8833698248,0.7892892517,0.6423585446,0.531958169,0.3530996166
04/1985,1.0524904031,1.1492642512,1.4897670098,1.1147940307,0.9660931695,0.8781941132,0.7673070436,0.6429680065,0.5375376012,0.355771661
05/1985,1.09153692,1.1671485142,1.5200249826,1.1089653236,0.9551195332,0.8681903982,0.7672344314,0.6443637693,0.542815417,0.3610006709
06/1985,1.072228343,1.1098500561,1.4428510717,1.0695222113,0.9409015215,0.8338291145,0.7255222648,0.6076310566,0.5125539082,0.3495400228
07/1985,1.0493640897,1.0315788981,1.129768862,1.1035508107,0.9197832921,0.8306218998,0.7492003497,0.6426143333,0.5178470331,0.3961042685
08/1985,1.0093213541,1.0262567035,1.1421844485,1.1237789779,0.9313795131,0.8396923066,0.7633675186,0.6450266756,0.516679792,0.383030308
09/1985,1.0259858939,1.0462928041,1.1413103424,1.1268946218,0.9418297634,0.8533119568,0.7644448209,0.6549098365,0.5286649639,0.3882192145
10/1985,1.098383846,1.095957259,1.1765657903,1.1823563018,0.9857165715,0.8889126451,0.7866683221,0.6880534102,0.5542751285,0.3981168759
11/1985,1.0856396188,1.0417549439,1.1369305149,1.1280621933,0.9433217112,0.857833193,0.7473935912,0.6459551647,0.5427438696,0.3809673271
12/1985,1.0257015641,1.0051595549,1.0682877589,1.0716577232,0.8925465706,0.8027154861,0.7293473832,0.6107618131,0.4999100878,0.3605378537
01/1986,1.0324356047,0.9654887806,1.0318607995,1.0196100102,0.8486350452,0.7656127827,0.7061592452,0.5893333856,0.4644193566,0.340561009
02/1986,1.0017575284,0.945339253,1.0367851677,1.0195095396,0.8298211003,0.7510419967,0.7100951476,0.5811666504,0.4598582567,0.343829274
03/1986,0.9549643763,0.8787168179,0.9836287823,0.9746381697,0.7663999467,0.6959628605,0.66229238,0.5313125985,0.4220987639,0.3225610187
