date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2012,17,14,15,16,16,17,20,18,20,18
02/2012,17,14,15,16,16,17,20,18,20,18
03/2012,17,14,15,16,16,17,20,18,20,18
04/2012,17,14,15,16,16,16,19,18,20,18
05/2012,17,14,15,16,16,16,19,18,20,18
06/2012,17,14,15,16,16,16,19,18,20,18
07/2012,19,16,19,15,19,20,19,22,19,18
08/2012,19,16,19,15,19,20,19,22,19,18
09/2012,19,16,19,15,19,20,19,22,19,18
10/2012,19,16,19,15,19,20,19,22,19,18
11/2012,19,16,19,15,19,20,19,22,18,18
12/2012,19,16,19,15,19,20,19,22,18,18
01/2013,19,16,19,15,19,20,19,22,18,18
02/2013,19,16,19,15,19,20,19,22,18,18
03/2013,19,16,19,15,19,20,19,22,18,18
04/2013,19,16,19,15,19,20,19,22,18,18
05/2013,19,16,19,15,19,20,19,22,18,18
06/2013,19,16,19,15,19,20,19,22,18,18
07/2013,20,20,16,17,19,19,20,18,20,23
08/2013,19,20,16,17,19,19,20,18,20,23
09/2013,19,20,16,17,19,19,20,18,20,23
10/2013,19,19,16,17,19,19,20,18,20,23
11/2013,18,19,16,17,19,19,20,18,20,23
12/2013,18,19,16,17,19,19,20,18,20,23
01/2014,18,18,16,17,19,19,20,18,20,23
02/2014,18,18,16,17,19,19,20,18,20,23
03/2014,18,18,16,17,19,19,20,18,20,23
04/2014,18,18,16,17,19,19,20,18,20,22
05/2014,18,18,16,17,19,19,20,18,20,22
06/2014,18,18,16,17,19,19,20,18,20,22
07/2014,20,18,24,19,23,18,22,20,19,18
08/2014,20,18,24,19,23,18,22,20,19,18
09/2014,20,18,24,19,23,18,22,20,19,18
10/2014,20,18,24,19,23,18,22,20,19,18
11/2014,20,18,24,19,23,18,21,20,19,18
12/2014,20,18,24,19,23,18,21,20,19,18
01/2015,20,18,24,19,23,18,21,20,19,18
02/2015,20,18,24,19,23,18,20,20,19,18
03/2015,20,18,24,19,23,18,20,20,19,18
04/2015,20,18,24,19,23,18,20,20,19,18
05/2015,20,18,24,19,23,18,20,20,19,18
06/2015,20,17,24,19,23,18,20,20,19,18
07/2015,19,20,19,22,21,18,20,22,23,24
08/2015,19,20,19,22,21,18,20,22,22,23
09/2015,19,20,19,22,21,18,20,22,22,23
10/2015,19,20,19,22,21,18,20,22,22,23
11/2015,19,20,19,22,21,18,20,22,22,23
12/2015,19,20,19,22,21,18,20,22,22,23
01/2016,19,20,19,22,21,18,20,22,22,23
02/2016,19,20,19,22,21,18,20,22,22,23
03/2016,19,20,19,22,21,18,20,22,22,23
04/2016,19,20,19,22,21,18,20,22,22,23
05/2016,19,20,19,22,21,18,20,22,22,22
06/2016,19,20,18,22,21,18,20,22,22,22
07/2016,19,19,18,17,20,22,18,22,23,23
08/2016,19,19,18,17,20,22,18,22,23,23
09/2016,19,19,18,17,20,22,18,22,23,23
10/2016,19,19,18,17,20,22,18,21,23,23
11/2016,19,19,18,17,20,22,18,21,23,23
12/2016,19,19,18,17,20,22,18,21,23,23
01/2017,19,18,18,17,20,22,18,21,23,23
02/2017,19,18,18,17,20,22,18,21,23,23
03/2017,19,18,18,17,20,22,18,21,23,23
04/2017,19,18,18,17,20,22,18,21,23,23
05/2017,19,18,18,17,20,22,18,21,23,23
06/2017,19,18,18,17,20,22,18,21,23,23
07/2017,19,20,20,20,19,18,20,29,20,22
08/2017,19,20,20,20,19,18,20,29,19,22
09/2017,19,19,20,20,19,18,20,28,19,21
10/2017,19,19,19,20,19,18,20,28,19,21
11/2017,19,19,19,20,19,18,20,28,19,21
12/2017,19,19,19,20,19,18,20,28,19,21
01/2018,19,19,19,20,19,18,20,28,19,21
02/2018,19,19,19,20,19,18,20,28,19,21
03/2018,19,19,19,20,19,18,20,28,19,21
04/2018,19,19,19,20,19,18,20,28,19,21
05/2018,19,19,19,20,19,18,20,28,19,21
06/2018,19,19,19,20,19,18,20,28,19,21
07/2018,21,23,20,19,25,22,26,20,23,19
08/2018,21,23,20,19,25,22,26,20,23,19
09/2018,21,23,20,19,25,22,26,20,23,19
10/2018,21,22,20,19,25,22,26,20,23,19
11/2018,21,21,20,19,25,22,26,20,22,19
12/2018,21,21,20,19,25,22,26,20,22,19
01/2019,21,21,20,19,25,22,26,20,21,19
02/2019,21,21,20,19,25,22,26,20,21,19
03/2019,21,21,20,19,25,22,26,20,21,19
04/2019,21,21,20,19,25,22,25,20,21,19
05/2019,21,21,20,19,25,22,25,20,21,19
06/2019,21,21,20,19,25,22,25,20,21,19
07/2019,26,21,21,25,22,25,25,22,21,23
08/2019,26,21,21,25,22,25,25,22,21,23
09/2019,26,21,21,25,22,24,25,22,21,23
10/2019,26,21,21,25,22,24,25,22,21,23
11/2019,26,21,21,25,22,24,25,22,21,23
12/2019,26,21,21,25,22,24,24,22,21,23
